date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1997-03-13,,,34.3,2.1,0.0,6.4
1997-03-14,,,34.31,2.04,0.0,7.3
1997-03-15,,,34.37,2.38,0.89,7.19
1997-03-16,,,34.1,1.61,0.1,5.48
1997-03-17,,,33.63,2.84,0.0,8.07
1997-03-18,,,33.68,3.08,0.0,9.64
1997-03-19,,,34.74,2.27,0.0,8.21
1997-03-20,,,35.99,2.29,0.0,6.7
1997-03-21,,,36.28,1.77,0.0,3.99
1997-03-22,,,35.45,2.62,0.0,4.83
1997-03-23,,,33.96,2.19,0.0,4.87
1997-03-24,,,32.35,2.29,0.0,6.08
1997-03-25,,,31.58,1.5,6.04,5.82
1997-03-26,,,31.71,1.14,0.82,2.67
1997-03-27,,,31.57,2.02,0.01,3.64
1997-03-28,,,31.11,2.5,0.0,7.04
1997-03-29,,,30.86,1.91,1.27,6.92
1997-03-30,,,30.62,2.45,0.0,3.72
1997-03-31,,,29.86,2.12,0.0,2.4
1997-04-01,,,28.62,2.2,0.0,4.3
1997-04-02,,,27.23,2.2,0.0,5.39
1997-04-03,,,26.06,2.75,0.0,6.58
1997-04-04,,,25.39,2.72,0.0,7.68
1997-04-05,,,25.17,2.75,0.0,5.7
1997-04-06,,,24.85,2.62,0.0,6.28
1997-04-07,,,24.53,3.4,0.0,9.06
1997-04-08,,,24.8,2.43,3.47,7.93
1997-04-09,,,26.05,1.86,0.0,4.69
1997-04-10,,,27.16,3.4,0.0,4.71
1997-04-11,,,27.56,2.98,0.0,6.54
1997-04-12,,,27.52,3.55,0.0,8.38
1997-04-13,,,27.62,3.17,0.0,6.5
1997-04-14,,,27.61,2.92,0.0,4.67
1997-04-15,,,27.27,3.18,0.49,7.19
1997-04-16,,,26.93,4.11,0.01,8.54
1997-04-17,,,26.85,3.6,0.0,8.26
1997-04-18,,,27.18,2.05,2.78,5.51
1997-04-19,,,31.64,1.57,8.82,3.4
1997-04-20,,,37.51,1.34,11.25,4.93
1997-04-21,,,41.33,1.36,6.08,2.11
1997-04-22,,,42.99,4.02,0.0,3.28
1997-04-23,,,42.97,2.88,0.0,2.34
1997-04-24,,,41.8,2.84,0.0,4.14
1997-04-25,,,40.1,3.4,0.0,7.17
1997-04-26,,,38.5,2.95,0.1,9.42
1997-04-27,,,37.87,2.51,6.25,10.45
1997-04-28,,,39.76,2.58,6.52,9.88
1997-04-29,,,43.79,2.58,6.1,11.69
1997-04-30,,,47.69,3.54,0.12,9.47
1997-05-01,,,49.6,3.11,0.0,7.41
1997-05-02,,,49.47,4.82,0.0,9.5
1997-05-03,,,48.39,4.95,0.0,10.09
1997-05-04,,,47.07,3.26,0.44,13.83
1997-05-05,,,46.02,3.3,6.42,12.74
1997-05-06,,,45.87,3.05,3.47,9.39
1997-05-07,,,45.92,2.64,0.27,4.06
1997-05-08,,,45.4,1.66,9.92,1.47
1997-05-09,,,44.55,2.79,0.26,3.54
1997-05-10,,,43.67,2.4,0.0,6.03
1997-05-11,,,42.91,3.14,0.0,9.04
1997-05-12,,,42.18,2.53,2.72,10.1
1997-05-13,,,42.56,2.11,13.81,9.13
1997-05-14,,,45.28,2.98,0.51,9.8
1997-05-15,,,48.14,2.58,0.0,9.46
1997-05-16,,,49.54,2.34,1.49,10.05
1997-05-17,,,52.52,2.74,3.52,10.9
1997-05-18,,,56.79,2.25,15.46,7.22
1997-05-19,,,59.41,4.33,0.0,10.69
1997-05-20,,,60.53,3.34,0.03,11.52
1997-05-21,,,59.89,2.76,0.0,9.85
1997-05-22,,,57.8,2.51,1.04,9.15
1997-05-23,,,54.76,2.92,0.0,9.55
1997-05-24,,,51.26,3.68,0.11,12.63
1997-05-25,,,47.74,2.53,0.47,11.83
1997-05-26,,,44.38,3.42,0.97,11.83
1997-05-27,,,41.37,5.23,0.0,14.72
1997-05-28,,,38.79,5.39,0.0,14.85
1997-05-29,,,46.1,4.49,2.52,15.68
1997-05-30,,,59.24,3.96,14.17,12.83
1997-05-31,,,44.52,4.52,0.03,14.48
1997-06-01,,,42.01,3.16,2.4,12.92
1997-06-02,,,39.66,2.17,3.6,9.47
1997-06-03,,,36.4,2.82,0.34,10.85
1997-06-04,,,45.01,3.23,0.16,11.42
1997-06-05,,,57.72,2.4,9.86,11.1
1997-06-06,,,42.83,2.91,0.03,11.01
1997-06-07,,,39.4,5.0,0.0,15.75
1997-06-08,,,35.66,3.09,0.2,13.39
1997-06-09,,,32.46,4.49,0.01,13.71
1997-06-10,,,30.02,4.71,0.0,15.29
1997-06-11,,,28.95,3.0,1.13,13.66
1997-06-12,,,27.14,4.71,0.0,16.67
1997-06-13,,,24.79,4.19,0.0,16.25
1997-06-14,,,23.43,4.85,0.93,16.94
1997-06-15,,,22.57,3.1,1.75,14.37
1997-06-16,,,21.25,4.36,0.06,15.23
1997-06-17,,,23.28,3.09,1.84,13.99
1997-06-18,,,26.62,2.9,4.59,12.89
1997-06-19,,,28.65,2.69,3.92,12.41
1997-06-20,,,26.65,3.28,0.0,11.37
1997-06-21,,,24.01,4.63,0.0,13.0
1997-06-22,,,22.41,3.63,0.71,13.86
1997-06-23,,,20.85,3.21,0.19,10.19
1997-06-24,,,19.02,3.92,0.1,10.88
1997-06-25,,,17.66,4.27,0.13,10.59
1997-06-26,,,16.96,4.32,0.0,15.16
1997-06-27,,,23.94,2.77,7.44,10.99
1997-06-28,,,44.35,2.95,0.06,8.13
1997-06-29,,,58.44,1.98,22.23,6.36
1997-06-30,,,44.02,2.58,0.37,6.86
1997-07-01,,,39.81,3.75,0.05,9.84
1997-07-02,,,39.35,3.33,3.59,11.24
1997-07-03,,,39.6,2.62,3.55,9.66
1997-07-04,,,43.36,2.89,4.38,10.56
1997-07-05,,,57.23,2.77,6.3,8.8
1997-07-06,,,53.6,3.4,1.34,10.54
1997-07-07,,,49.82,4.18,0.0,10.61
1997-07-08,,,45.77,5.61,0.0,13.6
1997-07-09,,,41.79,5.48,0.07,14.45
1997-07-10,,,38.35,3.67,2.17,14.53
1997-07-11,,,36.03,2.74,3.57,13.08
1997-07-12,,,34.42,3.1,0.0,13.31
1997-07-13,,,32.65,5.59,0.0,15.43
1997-07-14,,,30.69,4.85,0.0,16.93
1997-07-15,,,28.63,4.58,0.0,18.9
1997-07-16,,,26.49,3.82,0.0,18.91
1997-07-17,,,24.38,4.24,0.0,17.32
1997-07-18,,,22.33,2.99,0.0,13.54
1997-07-19,,,20.43,4.18,0.0,14.54
1997-07-20,,,18.72,4.18,0.0,13.64
1997-07-21,,,17.21,4.81,0.0,14.3
1997-07-22,,,16.09,4.2,3.62,15.15
1997-07-23,,,15.62,3.97,1.34,16.76
1997-07-24,,,15.73,4.7,1.01,18.08
1997-07-25,,,16.56,3.22,6.43,14.34
1997-07-26,,,18.13,4.36,0.0,16.43
1997-07-27,,,19.14,4.22,0.0,18.25
1997-07-28,,,19.29,4.3,0.21,18.7
1997-07-29,,,19.06,4.96,4.56,17.3
1997-07-30,,,20.41,4.37,1.51,17.99
1997-07-31,,,23.04,3.97,4.49,17.04
1997-08-01,,,23.38,4.29,0.0,16.62
1997-08-02,,,22.57,4.57,0.0,17.28
1997-08-03,,,21.15,6.23,0.0,17.35
1997-08-04,,,20.22,5.72,1.75,19.1
1997-08-05,,,22.51,3.99,19.83,20.43
1997-08-06,,,29.75,2.61,0.91,15.48
1997-08-07,,,40.53,3.11,16.69,15.43
1997-08-08,,,46.6,3.76,0.01,15.69
1997-08-09,,,48.41,3.27,0.23,16.32
1997-08-10,,,49.0,5.33,0.0,19.88
1997-08-11,,,56.85,4.05,26.58,18.44
1997-08-12,,,62.12,2.45,6.29,14.74
1997-08-13,,,64.5,4.85,0.01,15.94
1997-08-14,,,63.78,5.04,0.0,16.78
1997-08-15,,,60.85,5.14,0.0,18.13
1997-08-16,,,57.22,3.85,4.17,17.39
1997-08-17,,,54.64,2.86,1.29,15.89
1997-08-18,,,55.5,3.77,17.59,17.31
1997-08-19,,,58.57,3.01,3.18,16.71
1997-08-20,,,61.17,4.33,0.22,17.17
1997-08-21,,,63.04,4.09,13.59,18.16
1997-08-22,,,63.08,3.2,0.0,16.58
1997-08-23,,,62.6,4.37,7.42,17.17
1997-08-24,,,61.77,4.41,0.27,16.76
1997-08-25,,,59.76,4.13,0.0,17.0
1997-08-26,,,57.07,2.29,3.39,14.96
1997-08-27,,,53.85,2.46,0.3,15.09
1997-08-28,,,50.9,3.02,2.65,14.39
1997-08-29,,,47.94,2.41,0.63,9.73
1997-08-30,,,44.77,2.96,0.01,11.29
1997-08-31,,,41.44,4.18,0.0,14.84
1997-09-01,,,38.91,4.43,0.01,18.15
1997-09-02,,,40.41,1.94,17.89,13.07
1997-09-03,,,42.59,2.12,0.03,11.21
1997-09-04,,,43.31,3.73,0.0,12.76
1997-09-05,,,42.35,4.01,0.0,14.23
1997-09-06,,,40.31,4.15,0.0,16.59
1997-09-07,,,37.7,2.64,0.0,16.17
1997-09-08,,,34.86,2.5,0.0,16.19
1997-09-09,,,32.03,2.76,0.03,14.21
1997-09-10,,,29.3,3.26,0.0,13.92
1997-09-11,,,26.74,3.86,0.0,15.41
1997-09-12,,,24.46,3.86,0.0,16.73
1997-09-13,,,22.48,2.55,0.0,14.94
1997-09-14,,,20.8,1.5,1.54,12.26
1997-09-15,,,19.55,1.77,0.03,10.76
1997-09-16,,,18.53,1.8,0.01,10.2
1997-09-17,,,17.47,2.63,0.0,12.07
1997-09-18,,,16.41,2.87,0.0,12.79
1997-09-19,,,15.55,2.86,0.0,13.15
1997-09-20,,,15.01,3.0,0.0,13.72
1997-09-21,,,14.81,2.14,2.15,12.64
1997-09-22,,,15.09,1.89,9.98,11.96
1997-09-23,,,16.34,1.93,1.74,12.25
1997-09-24,,,18.59,2.05,0.0,12.46
1997-09-25,,,20.15,2.47,0.47,13.07
1997-09-26,,,20.59,1.6,0.1,11.35
1997-09-27,,,20.15,2.3,0.02,11.44
1997-09-28,,,19.24,2.56,0.0,12.65
1997-09-29,,,18.09,1.73,0.78,14.52
1997-09-30,,,16.9,1.71,0.01,13.52
1997-10-01,,,15.73,2.25,0.0,14.02
1997-10-02,,,14.83,2.81,0.0,15.26
1997-10-03,,,14.25,2.9,0.0,14.67
1997-10-04,,,13.89,2.68,0.0,13.96
1997-10-05,,,13.68,2.15,0.0,12.65
1997-10-06,,,13.62,1.98,0.99,14.67
1997-10-07,,,13.56,1.2,0.21,11.24
1997-10-08,,,13.45,1.37,0.0,13.02
1997-10-09,,,13.32,1.63,0.0,13.04
1997-10-10,,,13.19,2.1,0.0,14.7
1997-10-11,,,13.07,1.62,0.0,16.95
1997-10-12,,,12.93,1.48,0.0,15.63
1997-10-13,,,12.81,1.71,0.0,10.81
1997-10-14,,,12.76,1.06,0.0,5.98
1997-10-15,,,12.76,0.82,0.0,3.29
1997-10-16,,,12.74,0.85,2.66,8.48
1997-10-17,,,12.69,0.88,0.0,10.31
1997-10-18,,,12.62,1.34,0.0,10.51
1997-10-19,,,12.57,1.16,0.0,11.69
1997-10-20,,,12.52,0.82,0.0,11.13
1997-10-21,,,12.43,1.27,0.3,11.87
1997-10-22,,,12.38,1.11,0.0,13.56
1997-10-23,,,12.37,0.77,0.12,11.52
1997-10-24,,,12.37,0.72,1.11,10.32
1997-10-25,,,12.34,0.61,0.01,7.79
1997-10-26,,,12.29,0.78,0.07,6.64
1997-10-27,,,12.24,1.0,0.0,8.5
1997-10-28,,,12.21,0.54,0.01,9.47
1997-10-29,,,12.17,0.69,0.91,6.39
1997-10-30,,,12.13,1.44,0.01,5.88
1997-10-31,,,12.11,0.96,0.01,2.17
1997-11-01,,,12.08,0.22,0.01,0.32
1997-11-02,,,12.02,0.47,0.0,4.39
1997-11-03,,,12.3,0.54,0.76,5.5
1997-11-04,,,12.88,0.35,6.56,7.94
1997-11-05,,,13.24,0.4,0.09,8.92
1997-11-06,,,19.33,0.6,21.41,8.05
1997-11-07,,,21.75,0.55,30.43,5.51
1997-11-08,,,20.33,0.2,0.11,4.83
1997-11-09,,,19.0,0.65,2.53,6.87
1997-11-10,,,18.02,0.55,0.41,3.81
1997-11-11,,,17.5,0.4,2.49,4.43
1997-11-12,,,18.1,0.25,5.93,2.09
1997-11-13,,,22.22,0.16,0.6,0.22
1997-11-14,,,26.62,0.27,0.18,2.44
1997-11-15,,,29.37,0.31,0.15,3.22
1997-11-16,,,30.66,0.38,1.2,4.32
1997-11-17,,,31.04,0.52,0.74,5.26
1997-11-18,,,30.8,0.46,0.05,7.8
1997-11-19,,,30.12,0.47,1.62,6.69
1997-11-20,,,29.14,0.17,0.35,3.05
1997-11-21,,,27.88,0.23,0.07,2.65
1997-11-22,,,26.35,0.23,0.01,2.45
1997-11-23,,,24.64,0.32,0.02,1.12
1997-11-24,,,22.87,0.09,0.07,0.72
1997-11-25,,,21.24,0.6,0.06,4.55
1997-11-26,,,21.36,0.34,4.22,5.17
1997-11-27,,,20.96,0.43,0.21,4.59
1997-11-28,,,20.07,0.16,0.06,4.16
1997-11-29,,,19.26,0.24,3.77,6.02
1997-11-30,,,19.12,0.22,5.47,4.12
1997-12-01,,,19.81,0.85,5.83,3.1
1997-12-02,,,20.76,0.41,1.27,4.33
1997-12-03,,,22.0,0.82,10.76,3.33
1997-12-04,,,23.42,0.57,1.35,-3.12
1997-12-05,,,24.13,0.27,2.05,-4.11
1997-12-06,,,23.76,0.12,0.08,-4.1
1997-12-07,,,22.8,0.43,0.0,-2.01
1997-12-08,,,21.69,0.34,0.14,1.07
1997-12-09,,,20.98,0.34,1.49,3.08
1997-12-10,,,20.67,0.01,0.19,1.0
1997-12-11,,,20.67,0.33,3.49,5.6
1997-12-12,,,21.6,0.26,6.29,6.48
1997-12-13,,,23.76,0.18,5.72,-0.12
1997-12-14,,,25.68,0.31,0.08,-1.89
1997-12-15,,,26.55,0.35,0.01,0.84
1997-12-16,,,28.13,0.29,0.56,-0.48
1997-12-17,,,42.09,0.27,15.76,-0.97
1997-12-18,,,101.69,0.61,36.05,7.24
1997-12-19,,,117.03,0.22,28.01,2.7
1997-12-20,,,117.02,0.17,0.54,1.63
1997-12-21,,,117.02,0.21,0.4,1.96
1997-12-22,,,115.82,0.2,0.29,-0.09
1997-12-23,,,107.43,0.22,0.22,4.24
1997-12-24,,,98.24,0.01,0.3,1.73
1997-12-25,,,89.78,0.46,0.35,4.75
1997-12-26,,,82.36,0.07,0.3,5.19
1997-12-27,,,75.96,0.14,0.66,0.86
1997-12-28,,,70.1,0.32,0.22,0.79
1997-12-29,,,64.63,0.21,0.12,-0.53
1997-12-30,,,59.59,0.29,0.3,1.33
1997-12-31,,,55.25,0.17,0.78,1.59
1998-01-01,,,52.09,0.23,3.98,3.02
1998-01-02,,,49.15,0.16,2.54,0.57
1998-01-03,,,46.46,0.25,0.93,3.44
1998-01-04,,,44.35,0.24,0.07,5.32
1998-01-05,,,42.73,0.19,0.05,3.84
1998-01-06,,,41.07,0.14,0.05,1.43
1998-01-07,,,39.25,0.25,0.06,0.28
1998-01-08,,,37.38,0.03,0.03,0.0
1998-01-09,,,35.47,0.35,0.02,2.65
1998-01-10,,,33.66,0.95,0.02,4.19
1998-01-11,,,31.93,1.16,0.03,5.04
1998-01-12,,,30.23,0.87,0.01,4.93
1998-01-13,,,28.79,0.14,1.2,6.09
1998-01-14,,,28.02,0.05,2.59,4.16
1998-01-15,,,27.86,0.31,0.15,-0.74
1998-01-16,,,27.53,0.31,0.04,1.79
1998-01-17,,,26.8,0.74,0.27,1.29
1998-01-18,,,25.81,0.66,0.55,1.56
1998-01-19,,,24.69,0.44,0.1,3.36
1998-01-20,,,23.59,0.35,1.34,5.18
1998-01-21,,,23.02,1.17,8.64,-2.24
1998-01-22,,,22.78,1.12,0.66,-3.16
1998-01-23,,,22.33,0.63,0.0,-4.14
1998-01-24,,,21.62,0.32,0.0,-2.84
1998-01-25,,,20.79,0.53,0.0,-0.56
1998-01-26,,,19.95,0.32,1.09,-3.88
1998-01-27,,,19.08,0.19,0.66,-2.01
1998-01-28,,,18.34,0.25,3.32,-0.85
1998-01-29,,,18.02,0.12,0.52,-1.12
1998-01-30,,,18.17,0.07,0.06,0.23
1998-01-31,,,18.62,0.2,1.12,0.87
1998-02-01,,,19.12,0.3,0.49,1.43
1998-02-02,,,19.61,0.22,0.02,2.12
1998-02-03,,,22.85,0.41,6.36,2.15
1998-02-04,,,34.41,0.35,28.63,1.38
1998-02-05,,,40.05,0.41,0.12,2.2
1998-02-06,,,39.05,0.31,0.16,-1.99
1998-02-07,,,36.84,0.55,0.06,-0.87
1998-02-08,,,34.62,0.55,0.03,0.82
1998-02-09,,,33.14,1.03,0.0,2.58
1998-02-10,,,32.57,0.31,0.0,2.85
1998-02-11,,,32.52,1.01,0.0,3.59
1998-02-12,,,32.69,0.59,0.01,4.2
1998-02-13,,,33.05,0.85,0.0,4.25
1998-02-14,,,33.72,0.87,0.01,4.52
1998-02-15,,,34.77,1.04,0.01,5.81
1998-02-16,,,37.46,0.83,0.01,4.49
1998-02-17,,,39.59,0.49,0.0,4.43
1998-02-18,,,39.72,0.43,0.01,0.58
1998-02-19,,,39.27,1.1,0.0,5.68
1998-02-20,,,41.25,1.69,10.24,6.41
1998-02-21,,,42.35,1.95,0.0,7.37
1998-02-22,,,41.8,1.13,0.57,6.79
1998-02-23,,,40.12,1.1,1.47,0.84
1998-02-24,,,37.76,0.84,0.23,-0.65
1998-02-25,,,35.17,0.66,0.04,-0.29
1998-02-26,,,32.67,1.1,0.0,2.96
1998-02-27,,,30.43,1.45,0.0,3.89
1998-02-28,,,28.6,1.61,0.0,4.6
1998-03-01,,,27.05,1.11,0.0,5.49
1998-03-02,,,25.55,0.9,0.0,3.75
1998-03-03,,,23.99,0.75,0.0,2.63
1998-03-04,,,22.58,1.59,0.0,7.61
1998-03-05,,,21.74,1.23,0.0,8.68
1998-03-06,,,21.33,1.22,0.0,5.37
1998-03-07,,,20.98,1.78,0.0,7.62
1998-03-08,,,20.7,1.22,0.0,7.71
1998-03-09,,,20.41,2.43,0.23,7.71
1998-03-10,,,20.17,1.15,1.27,0.47
1998-03-11,,,19.73,1.44,0.0,4.24
1998-03-12,,,19.1,0.92,1.21,1.91
1998-03-13,,,18.39,1.16,3.5,-1.33
1998-03-14,,,17.67,1.12,0.0,-0.86
1998-03-15,,,16.93,1.2,0.0,0.79
1998-03-16,,,16.34,2.73,0.01,4.81
1998-03-17,,,16.01,2.29,0.0,6.17
1998-03-18,,,15.97,2.26,0.0,7.27
1998-03-19,,,16.24,2.33,0.0,6.68
1998-03-20,,,16.72,2.28,0.0,7.01
1998-03-21,,,17.28,2.15,0.0,6.3
1998-03-22,,,17.67,2.48,0.01,5.67
1998-03-23,,,17.76,1.61,0.0,4.32
1998-03-24,,,17.45,1.41,0.0,5.37
1998-03-25,,,16.82,1.51,0.0,0.78
1998-03-26,,,15.97,2.79,0.01,4.89
1998-03-27,,,15.05,1.84,0.0,4.8
1998-03-28,,,14.35,2.21,0.0,7.77
1998-03-29,,,14.18,1.72,0.0,8.53
1998-03-30,,,14.48,1.3,0.57,6.96
1998-03-31,,,15.51,1.12,2.58,5.96
1998-04-01,,,17.22,1.8,2.93,7.62
1998-04-02,,,19.02,1.92,0.17,6.99
1998-04-03,,,20.45,1.79,0.29,8.58
1998-04-04,,,21.41,2.3,0.11,9.6
1998-04-05,,,22.1,1.84,0.05,4.49
1998-04-06,,,22.22,1.44,1.37,2.58
1998-04-07,,,21.87,2.06,0.59,6.25
1998-04-08,,,21.36,1.96,0.72,4.72
1998-04-09,,,20.68,1.59,0.47,2.19
1998-04-10,,,19.79,1.45,0.71,0.1
1998-04-11,,,18.8,1.62,1.52,0.3
1998-04-12,,,17.8,1.76,1.91,0.08
1998-04-13,,,16.94,1.79,0.51,-0.5
1998-04-14,,,16.29,1.64,0.94,-2.27
1998-04-15,,,22.81,2.33,11.95,3.73
1998-04-16,,,28.21,1.43,10.49,0.3
1998-04-17,,,30.38,1.69,1.8,2.47
1998-04-18,,,31.39,1.97,0.3,1.86
1998-04-19,,,31.27,2.06,0.0,0.97
1998-04-20,,,30.4,2.35,0.0,4.55
1998-04-21,,,29.54,2.1,0.02,6.25
1998-04-22,,,29.08,2.99,0.0,7.41
1998-04-23,,,28.93,2.81,0.0,9.03
1998-04-24,,,28.68,2.42,0.0,9.5
1998-04-25,,,28.2,2.86,0.0,8.42
1998-04-26,,,29.14,4.36,0.48,13.1
1998-04-27,,,36.34,1.81,24.35,6.32
1998-04-28,,,42.38,2.3,2.32,3.29
1998-04-29,,,45.86,2.57,0.17,5.98
1998-04-30,,,48.49,1.84,7.92,5.28
1998-05-01,,,51.05,2.08,6.14,5.07
1998-05-02,,,53.39,1.98,3.22,4.61
1998-05-03,,,54.7,2.05,4.59,5.7
1998-05-04,,,54.66,1.9,0.17,5.29
1998-05-05,,,52.97,1.55,0.01,4.37
1998-05-06,,,50.11,2.6,0.0,5.88
1998-05-07,,,46.8,2.81,0.0,6.18
1998-05-08,,,43.74,4.3,0.0,9.69
1998-05-09,,,41.37,3.55,0.0,9.79
1998-05-10,,,39.59,4.07,0.0,10.13
1998-05-11,,,38.31,4.63,0.0,13.47
1998-05-12,,,37.49,3.16,0.0,11.59
1998-05-13,,,37.1,2.31,2.78,10.27
1998-05-14,,,37.38,2.93,2.21,11.23
1998-05-15,,,38.16,3.32,0.01,12.8
1998-05-16,,,39.01,2.77,2.93,12.33
1998-05-17,,,39.6,2.96,1.31,10.7
1998-05-18,,,39.5,4.32,0.0,12.02
1998-05-19,,,39.04,4.51,0.88,11.86
1998-05-20,,,39.54,3.55,6.11,12.16
1998-05-21,,,40.54,2.73,4.06,9.52
1998-05-22,,,40.83,2.92,1.73,10.34
1998-05-23,,,40.46,4.18,0.0,12.72
1998-05-24,,,39.84,3.1,2.86,11.75
1998-05-25,,,39.62,3.3,5.69,10.81
1998-05-26,,,40.19,3.03,0.84,10.62
1998-05-27,,,43.88,2.59,1.23,8.69
1998-05-28,,,53.6,2.1,28.96,8.04
1998-05-29,,,60.1,2.22,3.35,6.8
1998-05-30,,,63.98,3.69,2.39,10.13
1998-05-31,,,66.5,2.78,9.76,9.53
1998-06-01,,,67.46,3.44,0.24,11.07
1998-06-02,,,66.36,3.07,0.19,11.84
1998-06-03,,,63.6,2.9,0.27,13.66
1998-06-04,,,59.86,2.75,1.38,12.09
1998-06-05,,,55.94,5.2,0.0,16.68
1998-06-06,,,52.18,3.59,1.57,15.66
1998-06-07,,,49.15,2.39,4.91,12.09
1998-06-08,,,46.83,2.89,1.27,12.07
1998-06-09,,,44.57,4.51,0.05,13.36
1998-06-10,,,42.03,5.71,0.0,16.87
1998-06-11,,,39.33,3.3,0.73,13.36
1998-06-12,,,36.65,3.54,0.0,8.35
1998-06-13,,,34.03,3.38,0.08,6.79
1998-06-14,,,31.51,3.62,0.44,12.98
1998-06-15,,,29.17,2.78,0.16,11.71
1998-06-16,,,26.91,2.49,0.0,9.0
1998-06-17,,,24.71,3.06,0.0,7.86
1998-06-18,,,22.6,4.8,0.0,11.05
1998-06-19,,,20.61,5.87,0.0,15.25
1998-06-20,,,18.8,6.26,0.0,16.22
1998-06-21,,,17.22,5.99,0.0,15.44
1998-06-22,,,15.88,5.15,0.0,15.87
1998-06-23,,,14.86,3.4,0.0,13.9
1998-06-24,,,14.17,3.93,0.0,13.03
1998-06-25,,,13.71,5.59,0.0,16.98
1998-06-26,,,13.43,3.89,0.41,15.96
1998-06-27,,,13.22,3.84,0.0,15.61
1998-06-28,,,13.04,4.28,0.0,17.81
1998-06-29,,,12.89,3.89,0.0,17.34
1998-06-30,,,12.75,4.31,0.43,15.8
1998-07-01,,,13.79,4.4,0.0,17.97
1998-07-02,,,15.97,4.71,10.07,16.31
1998-07-03,,,15.55,4.28,0.12,15.68
1998-07-04,,,14.78,4.17,0.0,14.93
1998-07-05,,,14.14,4.36,0.0,15.8
1998-07-06,,,13.62,5.41,0.0,16.29
1998-07-07,,,13.35,6.68,0.0,19.52
1998-07-08,,,13.36,3.78,8.86,13.67
1998-07-09,,,13.29,4.21,0.02,14.87
1998-07-10,,,13.2,4.66,0.0,15.65
1998-07-11,,,13.07,4.31,0.0,16.72
1998-07-12,,,12.91,4.4,0.0,16.12
1998-07-13,,,12.81,5.17,0.0,17.2
1998-07-14,,,12.77,4.31,2.74,17.49
1998-07-15,,,12.86,3.29,3.43,11.1
1998-07-16,,,13.01,4.87,0.0,12.83
1998-07-17,,,13.07,5.86,0.0,17.41
1998-07-18,,,12.91,4.73,0.0,15.31
1998-07-19,,,12.62,5.5,0.4,18.37
1998-07-20,,,12.33,7.8,0.0,20.69
1998-07-21,,,12.28,8.16,0.0,18.2
1998-07-22,,,12.25,3.2,0.0,16.28
1998-07-23,,,12.1,6.01,0.0,17.4
1998-07-24,,,12.01,5.74,0.0,18.19
1998-07-25,,,11.99,3.27,0.0,13.91
1998-07-26,,,11.96,3.76,0.0,14.76
1998-07-27,,,11.96,4.5,0.04,17.44
1998-07-28,,,11.88,2.57,0.0,12.45
1998-07-29,,,11.75,5.1,0.0,18.29
1998-07-30,,,11.66,4.4,0.0,16.16
1998-07-31,,,11.64,4.96,0.0,18.77
1998-08-01,,,11.79,2.98,1.37,15.22
1998-08-02,,,12.17,2.29,17.23,12.13
1998-08-03,,,12.34,2.0,5.8,9.95
1998-08-04,,,12.21,2.52,0.79,10.15
1998-08-05,,,12.02,3.97,0.12,13.95
1998-08-06,,,11.92,5.52,0.01,16.19
1998-08-07,,,11.91,6.23,0.45,17.0
1998-08-08,,,12.65,5.65,0.01,18.26
1998-08-09,,,13.75,6.14,0.0,18.97
1998-08-10,,,14.28,5.69,0.0,19.07
1998-08-11,,,14.41,5.67,2.9,19.01
1998-08-12,,,14.61,5.23,1.16,19.91
1998-08-13,,,17.54,4.26,0.05,18.17
1998-08-14,,,25.16,3.1,16.52,17.21
1998-08-15,,,28.38,4.13,10.87,17.79
1998-08-16,,,31.02,3.77,3.44,17.94
1998-08-17,,,33.18,3.29,5.6,17.21
1998-08-18,,,34.16,4.14,2.24,18.91
1998-08-19,,,34.28,2.64,1.81,14.5
1998-08-20,,,33.69,4.17,0.05,15.47
1998-08-21,,,32.35,3.49,0.84,16.35
1998-08-22,,,30.46,3.68,0.01,15.96
1998-08-23,,,28.27,4.35,0.0,18.23
1998-08-24,,,25.98,3.9,0.0,18.09
1998-08-25,,,23.71,3.53,0.0,15.12
1998-08-26,,,21.6,3.26,0.0,14.39
1998-08-27,,,19.67,3.39,0.12,16.12
1998-08-28,,,18.13,2.98,4.13,15.09
1998-08-29,,,17.26,3.54,0.0,9.62
1998-08-30,,,16.59,4.02,0.0,12.49
1998-08-31,,,15.74,2.92,0.0,14.85
1998-09-01,,,14.71,3.96,0.0,18.03
1998-09-02,,,13.81,3.74,0.01,19.0
1998-09-03,,,13.29,2.54,0.48,18.19
1998-09-04,,,12.95,2.46,0.0,14.8
1998-09-05,,,12.66,2.68,0.0,14.99
1998-09-06,,,12.43,3.23,0.0,13.27
1998-09-07,,,12.33,4.24,0.0,17.4
1998-09-08,,,12.25,1.79,2.13,11.84
1998-09-09,,,12.1,3.73,0.01,14.89
1998-09-10,,,12.02,4.29,0.0,18.28
1998-09-11,,,12.06,2.49,3.08,18.42
1998-09-12,,,12.07,1.71,1.37,11.23
1998-09-13,,,12.01,2.55,0.18,9.93
1998-09-14,,,11.96,2.44,0.05,9.91
1998-09-15,,,11.92,1.82,0.0,9.34
1998-09-16,,,11.85,2.72,0.0,12.58
1998-09-17,,,11.81,2.52,0.0,13.68
1998-09-18,,,11.82,2.37,0.0,13.04
1998-09-19,,,11.84,2.62,0.0,13.39
1998-09-20,,,11.81,2.02,0.0,10.91
