date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-26,,,0.0,1.01,0.0,8.04
1990-02-27,,,0.0,1.19,0.0,10.08
1990-02-28,,,0.0,1.3,0.0,10.93
1990-03-01,,,0.0,1.38,0.0,9.73
1990-03-02,,,0.0,1.03,0.0,7.75
1990-03-03,,,0.0,1.34,0.0,3.29
1990-03-04,,,0.0,2.41,0.0,4.1
1990-03-05,,,0.0,2.17,0.59,5.14
1990-03-06,,,0.0,1.82,0.38,6.43
1990-03-07,,,0.01,2.32,0.0,8.28
1990-03-08,,,0.01,1.58,4.29,10.71
1990-03-09,,,0.01,1.09,0.2,7.83
1990-03-10,,,0.01,2.16,0.0,10.05
1990-03-11,,,0.01,2.2,0.0,12.11
1990-03-12,,,0.01,1.86,1.12,14.55
1990-03-13,,,0.0,1.87,0.0,12.56
1990-03-14,,,0.0,1.44,0.0,9.87
1990-03-15,,,0.0,1.39,0.0,9.18
1990-03-16,,,0.0,2.3,0.0,10.61
1990-03-17,,,0.0,2.44,0.0,11.96
1990-03-18,,,0.0,2.97,0.0,11.61
1990-03-19,,,0.0,2.53,0.0,11.27
1990-03-20,,,0.0,2.63,0.0,12.37
1990-03-21,,,0.0,3.48,0.0,13.57
1990-03-22,,,0.0,3.21,0.0,14.5
1990-03-23,,,0.0,2.41,0.0,15.16
1990-03-24,,,0.0,2.0,5.91,11.45
1990-03-25,,,0.01,1.6,0.3,9.66
1990-03-26,,,0.0,1.75,0.0,5.96
1990-03-27,,,0.0,2.75,0.0,5.05
1990-03-28,,,0.0,2.66,0.0,4.56
1990-03-29,,,0.0,2.31,0.0,5.37
1990-03-30,,,0.0,3.07,0.0,5.35
1990-03-31,,,0.01,3.85,0.59,8.71
1990-04-01,,,0.05,2.98,2.04,10.82
1990-04-02,,,0.06,1.66,4.52,9.06
1990-04-03,,,0.06,2.11,1.01,8.46
1990-04-04,,,0.06,1.98,0.0,8.95
1990-04-05,,,1.28,1.73,3.54,9.17
1990-04-06,,,0.76,1.52,9.95,8.47
1990-04-07,,,0.45,1.37,2.72,5.66
1990-04-08,,,0.41,2.62,1.07,8.07
1990-04-09,,,0.4,1.55,6.53,5.94
1990-04-10,,,0.35,1.64,1.58,4.11
1990-04-11,,,0.31,2.45,0.1,6.89
1990-04-12,,,0.27,2.67,0.0,9.36
1990-04-13,,,0.25,3.13,0.0,10.54
1990-04-14,,,0.22,1.98,0.24,7.29
1990-04-15,,,0.2,3.05,0.0,10.19
1990-04-16,,,0.17,2.91,0.0,9.02
1990-04-17,,,0.15,3.77,0.0,10.48
1990-04-18,,,0.14,3.05,0.0,8.84
1990-04-19,,,0.12,2.93,0.0,7.65
1990-04-20,,,0.1,4.02,0.0,9.52
1990-04-21,,,0.12,2.68,0.43,5.01
1990-04-22,,,0.13,2.56,3.36,5.92
1990-04-23,,,0.14,2.28,0.41,6.46
1990-04-24,,,0.14,2.38,4.18,7.65
1990-04-25,,,0.13,2.41,0.81,7.94
1990-04-26,,,0.12,3.16,0.6,8.71
1990-04-27,,,0.11,3.1,0.46,9.56
1990-04-28,,,0.11,4.42,1.07,13.75
1990-04-29,,,0.12,3.33,2.83,11.89
1990-04-30,,,0.11,3.31,0.16,12.8
1990-05-01,,,0.1,3.18,0.97,12.68
1990-05-02,,,0.09,3.27,0.0,13.6
1990-05-03,,,0.07,3.71,0.0,12.04
1990-05-04,,,0.06,5.65,0.0,12.85
1990-05-05,,,0.05,5.31,0.1,14.81
1990-05-06,,,0.04,4.1,0.0,13.51
1990-05-07,,,0.03,4.24,5.46,14.95
1990-05-08,,,0.03,3.55,4.24,14.72
1990-05-09,,,0.03,4.33,0.27,14.64
1990-05-10,,,0.03,4.68,0.08,15.31
1990-05-11,,,0.02,5.55,0.0,14.89
1990-05-12,,,0.06,5.37,3.8,17.5
1990-05-13,,,0.07,2.7,3.93,13.31
1990-05-14,,,0.06,3.07,0.5,12.34
1990-05-15,,,0.05,4.64,0.0,14.16
1990-05-16,,,0.07,5.23,0.0,16.19
1990-05-17,,,0.08,4.61,6.18,18.54
1990-05-18,,,0.07,4.32,0.11,15.43
1990-05-19,,,0.06,4.5,0.51,15.41
1990-05-20,,,0.04,5.04,0.0,15.02
1990-05-21,,,0.03,4.76,0.0,14.13
1990-05-22,,,0.03,4.28,0.74,13.82
1990-05-23,,,0.02,3.83,0.1,12.85
1990-05-24,,,0.02,3.36,5.71,11.91
1990-05-25,,,0.01,4.81,0.19,16.22
1990-05-26,,,0.01,4.58,0.0,16.79
1990-05-27,,,0.0,4.2,0.0,17.43
1990-05-28,,,0.0,5.57,0.0,15.69
1990-05-29,,,0.0,6.15,0.0,15.34
1990-05-30,,,0.0,5.77,0.0,17.6
1990-05-31,,,0.0,6.57,0.0,19.89
1990-06-01,,,0.0,6.5,0.0,21.99
1990-06-02,,,0.0,5.51,0.0,21.32
1990-06-03,,,0.0,6.47,0.0,22.06
1990-06-04,,,0.01,6.43,0.0,20.75
1990-06-05,,,0.02,5.64,1.94,18.01
1990-06-06,,,0.02,6.04,0.02,14.85
1990-06-07,,,0.01,6.44,0.0,18.88
1990-06-08,,,0.01,7.1,0.0,19.27
1990-06-09,,,0.0,6.95,0.0,20.54
1990-06-10,,,0.0,7.24,0.0,18.89
1990-06-11,,,0.0,6.12,2.52,18.08
1990-06-12,,,0.0,5.27,0.1,16.63
1990-06-13,,,0.04,5.23,0.1,18.46
1990-06-14,,,0.05,4.61,10.69,17.86
1990-06-15,,,0.05,4.47,0.38,15.85
1990-06-16,,,0.04,5.77,0.0,18.86
1990-06-17,,,0.03,5.88,1.07,16.88
1990-06-18,,,0.02,6.45,0.0,15.52
1990-06-19,,,0.04,6.72,0.0,19.06
1990-06-20,,,0.06,4.26,7.45,16.34
1990-06-21,,,0.05,5.6,0.22,15.92
1990-06-22,,,0.04,4.69,0.0,17.3
1990-06-23,,,0.02,6.31,0.0,19.12
1990-06-24,,,0.02,6.9,0.0,22.59
1990-06-25,,,0.14,6.89,0.0,25.6
1990-06-26,,,0.15,5.21,19.89,22.31
1990-06-27,,,0.11,6.61,0.65,23.13
1990-06-28,,,0.09,7.1,0.0,20.33
1990-06-29,,,0.08,6.95,0.0,20.06
1990-06-30,,,0.06,6.72,0.0,19.35
1990-07-01,,,0.05,6.56,0.0,17.7
1990-07-02,,,0.04,6.9,0.0,20.5
1990-07-03,,,0.03,6.9,0.0,20.14
1990-07-04,,,0.02,6.55,0.0,19.46
1990-07-05,,,0.01,6.93,0.0,22.91
1990-07-06,,,0.01,6.96,0.0,19.83
1990-07-07,,,0.0,6.99,0.0,19.2
1990-07-08,,,0.0,7.03,0.0,22.4
1990-07-09,,,0.0,6.04,0.0,24.37
1990-07-10,,,0.0,6.95,0.0,24.62
1990-07-11,,,0.0,9.05,0.1,24.0
1990-07-12,,,0.0,8.32,0.0,26.11
1990-07-13,,,0.0,7.47,0.0,25.25
1990-07-14,,,0.0,6.65,0.0,21.04
1990-07-15,,,0.0,5.95,0.24,19.53
1990-07-16,,,0.0,6.95,0.0,22.6
1990-07-17,,,0.0,6.7,0.0,25.93
1990-07-18,,,0.0,7.0,0.0,25.91
1990-07-19,,,0.0,7.26,0.0,27.4
1990-07-20,,,0.0,6.96,0.0,27.55
1990-07-21,,,0.0,8.38,2.08,27.31
1990-07-22,,,0.0,6.65,0.08,27.0
1990-07-23,,,0.0,3.89,1.02,23.06
1990-07-24,,,0.0,7.61,6.47,24.76
1990-07-25,,,0.0,7.86,0.2,26.26
1990-07-26,,,0.0,7.66,0.0,21.84
1990-07-27,,,0.0,5.49,0.0,19.56
1990-07-28,,,0.0,5.91,2.65,20.11
1990-07-29,,,0.0,5.22,0.1,17.57
1990-07-30,,,0.0,6.26,0.0,20.35
1990-07-31,,,0.0,6.96,0.0,23.99
1990-08-01,,,0.0,6.85,0.0,24.97
1990-08-02,,,0.0,7.21,0.0,27.21
1990-08-03,,,0.0,5.94,0.22,26.16
1990-08-04,,,0.0,7.37,0.0,26.05
1990-08-05,,,0.0,6.36,0.0,25.78
1990-08-06,,,0.0,6.97,0.0,25.35
1990-08-07,,,0.0,7.2,0.0,22.97
1990-08-08,,,0.0,6.9,0.0,19.76
1990-08-09,,,0.0,7.24,0.0,21.45
1990-08-10,,,0.0,6.09,0.0,22.98
1990-08-11,,,0.0,5.89,0.35,23.27
1990-08-12,,,0.0,5.78,0.0,24.75
1990-08-13,,,0.0,5.75,0.0,23.44
1990-08-14,,,0.0,4.97,0.0,20.93
1990-08-15,,,0.0,5.42,0.0,20.7
1990-08-16,,,0.0,5.81,0.0,22.35
1990-08-17,,,0.0,5.71,0.0,22.14
1990-08-18,,,0.0,6.1,0.0,21.97
1990-08-19,,,0.0,6.22,0.0,25.11
1990-08-20,,,0.03,5.88,1.05,25.04
1990-08-21,,,0.03,3.9,5.27,20.89
1990-08-22,,,0.06,4.39,1.78,22.56
1990-08-23,,,0.06,3.66,2.95,19.74
1990-08-24,,,0.05,4.58,0.1,19.71
1990-08-25,,,0.04,4.83,0.0,20.41
1990-08-26,,,0.03,4.89,0.0,20.42
1990-08-27,,,0.02,5.41,0.0,20.79
1990-08-28,,,0.01,5.07,0.0,23.32
1990-08-29,,,0.01,3.91,0.0,21.89
1990-08-30,,,0.0,4.88,0.0,21.08
1990-08-31,,,0.0,3.29,0.0,16.27
1990-09-01,,,0.0,3.88,0.0,16.75
1990-09-02,,,0.0,4.36,0.0,18.89
1990-09-03,,,0.0,4.29,0.0,20.52
1990-09-04,,,0.0,4.32,0.0,21.76
1990-09-05,,,0.0,4.21,0.0,21.44
1990-09-06,,,0.0,5.55,0.0,22.64
1990-09-07,,,0.0,5.63,0.0,22.41
1990-09-08,,,0.0,5.56,0.0,19.81
1990-09-09,,,0.0,4.03,0.33,21.84
1990-09-10,,,0.0,3.08,0.0,20.22
1990-09-11,,,0.0,3.31,0.0,21.78
1990-09-12,,,0.0,3.53,0.0,20.54
1990-09-13,,,0.0,3.7,0.0,19.96
1990-09-14,,,0.0,2.95,0.0,18.33
1990-09-15,,,0.0,2.64,0.0,20.36
1990-09-16,,,0.0,3.42,0.0,19.93
1990-09-17,,,0.0,2.89,7.2,18.88
1990-09-18,,,0.0,2.73,0.74,18.28
1990-09-19,,,0.01,3.96,1.07,21.82
1990-09-20,,,0.06,3.43,1.69,21.64
1990-09-21,,,0.07,3.21,0.17,20.71
1990-09-22,,,0.06,3.3,0.0,18.95
1990-09-23,,,0.05,3.21,0.0,17.66
1990-09-24,,,0.04,2.53,0.0,15.97
1990-09-25,,,0.03,2.0,0.0,14.2
1990-09-26,,,0.02,2.29,0.0,16.06
1990-09-27,,,0.01,2.81,0.0,18.87
1990-09-28,,,0.07,2.98,0.0,21.46
1990-09-29,,,0.1,2.4,10.97,19.98
1990-09-30,,,0.1,2.48,3.55,18.96
1990-10-01,,,0.09,1.82,2.29,15.79
1990-10-02,,,0.07,2.01,0.1,15.89
1990-10-03,,,0.06,2.54,0.0,18.09
1990-10-04,,,0.06,1.6,0.86,14.44
1990-10-05,,,0.05,1.6,0.0,12.42
1990-10-06,,,0.04,2.44,0.0,11.85
1990-10-07,,,0.03,2.92,0.0,15.81
1990-10-08,,,0.02,1.5,0.23,9.98
1990-10-09,,,0.01,1.41,0.0,8.44
1990-10-10,,,0.01,2.29,0.0,11.52
1990-10-11,,,0.0,2.18,0.0,13.95
1990-10-12,,,0.0,1.89,0.0,15.63
1990-10-13,,,0.05,2.14,0.84,17.14
1990-10-14,,,0.06,2.08,4.19,16.01
1990-10-15,,,0.08,1.59,4.48,15.28
1990-10-16,,,0.17,1.12,1.0,10.71
1990-10-17,,,0.15,1.25,5.99,11.68
1990-10-18,,,0.42,1.11,0.38,11.31
1990-10-19,,,0.35,0.79,23.75,9.81
1990-10-20,,,0.3,1.11,0.7,11.92
1990-10-21,,,0.36,1.05,1.47,10.73
1990-10-22,,,0.46,1.16,3.11,10.02
1990-10-23,,,0.78,0.95,12.58,9.35
1990-10-24,,,0.73,0.86,25.6,10.95
1990-10-25,,,0.58,0.69,1.5,9.31
1990-10-26,,,0.52,1.17,0.68,11.12
1990-10-27,,,0.47,0.86,0.34,9.34
1990-10-28,,,0.42,1.06,0.25,9.92
1990-10-29,,,0.4,1.62,0.1,12.81
1990-10-30,,,0.38,0.77,0.19,12.75
1990-10-31,,,0.44,0.97,1.68,14.59
1990-11-01,,,0.4,0.56,3.91,9.24
1990-11-02,,,0.35,0.46,0.1,8.0
1990-11-03,,,0.32,0.37,0.0,6.59
1990-11-04,,,0.28,0.4,0.0,5.42
1990-11-05,,,0.26,0.6,0.0,4.51
1990-11-06,,,0.25,0.4,0.4,6.65
1990-11-07,,,0.58,0.54,1.91,9.99
1990-11-08,,,0.58,1.04,14.56,12.19
1990-11-09,,,0.48,0.47,6.77,10.62
1990-11-10,,,0.42,0.41,0.6,10.67
1990-11-11,,,0.38,0.2,0.2,7.8
1990-11-12,,,0.34,0.25,0.0,8.52
1990-11-13,,,0.31,0.29,0.0,8.1
1990-11-14,,,0.28,0.46,0.0,11.31
1990-11-15,,,0.25,0.24,0.0,9.6
1990-11-16,,,0.22,0.45,0.0,9.47
1990-11-17,,,0.2,0.4,0.0,10.27
1990-11-18,,,0.18,0.45,0.0,10.95
1990-11-19,,,0.16,0.06,0.0,7.35
1990-11-20,,,0.17,0.21,0.0,8.48
1990-11-21,,,0.21,0.39,3.86,7.33
1990-11-22,,,0.18,0.21,1.09,3.68
1990-11-23,,,0.17,0.19,0.0,2.32
1990-11-24,,,0.25,0.8,1.96,5.85
1990-11-25,,,0.22,0.29,3.52,5.48
1990-11-26,,,0.2,0.39,0.17,3.79
1990-11-27,,,0.17,0.27,0.07,2.83
1990-11-28,,,0.15,0.45,0.0,3.96
1990-11-29,,,0.13,0.09,0.0,0.82
1990-11-30,,,0.12,0.14,0.0,1.44
1990-12-01,,,0.1,0.19,0.0,1.27
1990-12-02,,,0.08,0.31,0.0,1.87
1990-12-03,,,0.07,0.49,0.0,2.5
1990-12-04,,,0.07,0.13,0.0,1.51
1990-12-05,,,0.07,0.29,1.12,3.94
1990-12-06,,,0.06,0.09,0.0,3.5
1990-12-07,,,0.06,0.11,0.0,2.12
1990-12-08,,,0.14,0.41,2.3,8.15
1990-12-09,,,0.11,0.25,4.36,2.68
1990-12-10,,,0.08,0.57,0.1,0.68
1990-12-11,,,0.07,0.89,0.0,2.68
1990-12-12,,,0.07,0.57,0.0,2.7
1990-12-13,,,0.06,0.36,0.0,4.51
1990-12-14,,,0.04,0.13,0.0,3.43
1990-12-15,,,0.04,0.14,0.0,0.49
1990-12-16,,,0.02,0.05,0.0,-2.41
1990-12-17,,,0.02,0.13,0.0,-0.74
1990-12-18,,,0.02,0.07,0.0,-0.54
1990-12-19,,,0.01,0.22,0.88,2.8
1990-12-20,,,0.01,0.2,0.07,0.51
1990-12-21,,,0.0,0.2,0.0,-1.19
1990-12-22,,,0.0,0.17,0.0,-0.43
1990-12-23,,,0.0,0.22,0.0,1.17
1990-12-24,,,0.0,0.31,0.0,2.73
1990-12-25,,,0.02,0.12,0.18,2.39
1990-12-26,,,0.02,0.38,2.86,4.93
1990-12-27,,,0.02,0.43,0.1,7.95
1990-12-28,,,0.01,0.17,0.3,8.38
1990-12-29,,,0.01,0.37,0.09,9.47
1990-12-30,,,0.0,0.29,0.1,9.49
1990-12-31,,,0.05,0.35,0.47,8.26
1991-01-01,,,0.05,0.28,3.66,5.21
1991-01-02,,,0.04,0.06,0.1,3.48
1991-01-03,,,0.03,0.24,0.0,4.44
1991-01-04,,,0.02,0.36,0.29,4.83
1991-01-05,,,0.01,0.3,0.0,2.86
1991-01-06,,,0.01,0.6,0.0,6.42
1991-01-07,,,0.14,0.7,0.0,6.52
1991-01-08,,,0.13,0.36,9.29,5.75
1991-01-09,,,0.09,0.54,0.23,7.41
1991-01-10,,,0.08,1.0,0.27,10.41
1991-01-11,,,0.35,0.93,0.27,10.13
1991-01-12,,,0.38,0.49,18.32,6.76
1991-01-13,,,0.27,0.03,0.9,1.15
1991-01-14,,,0.23,0.17,0.0,0.44
1991-01-15,,,0.2,0.17,0.0,-1.39
1991-01-16,,,0.19,0.23,0.0,-0.21
1991-01-17,,,0.28,0.39,2.11,2.74
1991-01-18,,,0.26,0.47,7.3,5.41
1991-01-19,,,0.22,0.16,0.13,6.82
1991-01-20,,,0.2,0.14,0.0,5.73
1991-01-21,,,0.17,0.06,0.0,2.47
1991-01-22,,,0.15,0.45,0.0,2.39
1991-01-23,,,0.13,0.31,0.1,2.41
1991-01-24,,,0.11,0.52,0.0,2.52
1991-01-25,,,0.1,0.42,0.0,2.48
1991-01-26,,,0.09,0.23,0.0,1.71
1991-01-27,,,0.07,0.19,0.0,1.72
1991-01-28,,,0.06,0.15,0.0,0.37
1991-01-29,,,0.12,0.25,0.0,2.23
1991-01-30,,,0.09,0.38,7.75,0.92
1991-01-31,,,0.11,0.27,0.2,1.37
1991-02-01,,,0.15,0.26,3.61,4.55
1991-02-02,,,0.13,0.4,2.38,2.77
1991-02-03,,,0.11,0.4,0.3,0.4
1991-02-04,,,0.1,0.16,0.0,2.12
1991-02-05,,,0.09,0.15,0.0,3.01
1991-02-06,,,0.11,0.42,1.29,6.24
1991-02-07,,,0.11,0.58,3.05,5.61
1991-02-08,,,0.09,0.47,0.76,2.91
1991-02-09,,,0.1,0.86,0.0,4.77
1991-02-10,,,0.1,0.5,2.6,3.97
1991-02-11,,,0.09,0.25,0.08,0.91
1991-02-12,,,0.09,0.32,0.0,2.13
1991-02-13,,,0.09,0.65,3.51,-1.06
1991-02-14,,,0.08,0.73,0.09,1.43
1991-02-15,,,0.07,0.35,0.0,-0.37
1991-02-16,,,0.3,0.98,1.92,4.65
1991-02-17,,,0.29,0.66,20.94,3.45
1991-02-18,,,0.23,0.55,1.25,1.91
1991-02-19,,,0.24,0.82,1.87,3.67
1991-02-20,,,0.23,0.7,0.5,4.19
1991-02-21,,,0.22,0.94,0.0,7.59
1991-02-22,,,0.19,0.61,1.17,4.56
1991-02-23,,,0.16,0.81,0.0,4.53
1991-02-24,,,0.15,1.19,0.0,7.1
1991-02-25,,,0.13,1.01,0.0,8.94
1991-02-26,,,0.12,0.9,1.25,8.01
1991-02-27,,,0.12,0.82,0.1,7.37
1991-02-28,,,0.23,0.94,3.13,5.59
1991-03-01,,,0.24,1.3,8.22,7.14
1991-03-02,,,0.2,0.92,0.27,5.59
1991-03-03,,,0.17,0.98,0.6,7.93
1991-03-04,,,0.14,1.3,0.17,10.5
1991-03-05,,,0.35,1.85,0.76,10.99
1991-03-06,,,0.43,1.4,12.1,7.5
1991-03-07,,,0.43,1.47,5.27,5.58
1991-03-08,,,0.42,1.19,4.38,5.12
1991-03-09,,,0.46,1.43,3.83,6.86
1991-03-10,,,0.43,1.3,6.33,8.82
1991-03-11,,,0.38,1.48,0.16,9.75
1991-03-12,,,0.42,1.51,0.0,12.35
1991-03-13,,,0.41,1.02,6.26,7.95
1991-03-14,,,0.37,1.17,0.92,7.41
1991-03-15,,,0.33,1.34,0.0,8.66
1991-03-16,,,0.29,1.76,0.0,11.91
1991-03-17,,,0.29,1.98,2.26,9.47
1991-03-18,,,0.27,1.72,1.84,7.95
1991-03-19,,,0.24,1.49,0.0,8.67
1991-03-20,,,0.21,2.33,0.0,11.98
1991-03-21,,,0.2,2.62,0.0,14.25
1991-03-22,,,0.19,1.74,0.48,7.41
1991-03-23,,,0.17,1.43,1.1,5.35
1991-03-24,,,0.15,1.83,0.2,4.18
1991-03-25,,,0.15,2.0,0.24,4.6
1991-03-26,,,0.13,1.34,0.15,5.51
1991-03-27,,,0.12,1.4,0.2,6.79
1991-03-28,,,0.1,1.26,0.25,7.06
1991-03-29,,,0.08,2.03,0.0,9.5
1991-03-30,,,0.07,3.11,0.0,10.82
1991-03-31,,,0.06,2.41,0.0,8.78
1991-04-01,,,0.05,2.64,0.0,6.57
1991-04-02,,,0.04,3.1,0.0,8.25
1991-04-03,,,0.03,3.59,0.0,10.89
1991-04-04,,,0.02,2.26,0.1,6.99
1991-04-05,,,0.03,1.94,1.95,5.6
1991-04-06,,,0.02,2.23,0.1,4.85
1991-04-07,,,0.02,2.83,0.0,7.89
1991-04-08,,,0.01,2.23,0.0,11.1
1991-04-09,,,0.0,2.64,0.0,11.19
1991-04-10,,,0.0,3.58,0.0,12.15
1991-04-11,,,0.0,2.88,0.0,14.89
1991-04-12,,,0.0,2.85,0.2,14.33
1991-04-13,,,0.0,2.82,0.94,10.17
1991-04-14,,,0.05,1.59,2.71,3.02
1991-04-15,,,0.07,2.03,7.16,7.01
1991-04-16,,,0.07,2.28,0.83,7.57
1991-04-17,,,0.06,2.62,0.23,9.28
1991-04-18,,,0.06,2.57,1.15,7.93
1991-04-19,,,0.05,3.58,0.0,6.51
1991-04-20,,,0.04,4.65,0.0,8.54
1991-04-21,,,0.03,3.76,0.0,5.73
1991-04-22,,,0.02,3.72,0.0,5.41
1991-04-23,,,0.01,3.61,0.0,8.67
1991-04-24,,,0.01,3.97,0.0,10.14
1991-04-25,,,0.0,2.82,0.0,6.86
1991-04-26,,,0.0,3.08,0.22,5.73
1991-04-27,,,0.0,2.72,0.0,5.87
1991-04-28,,,0.0,2.47,0.53,8.48
1991-04-29,,,0.0,2.98,0.0,10.08
1991-04-30,,,0.0,4.01,0.0,13.47
1991-05-01,,,0.0,4.3,0.0,13.75
1991-05-02,,,0.0,3.56,0.43,7.62
1991-05-03,,,0.0,3.03,0.1,5.7
1991-05-04,,,0.0,3.34,0.0,5.85
1991-05-05,,,0.0,2.83,0.0,8.28
1991-05-06,,,0.0,3.61,0.0,6.43
1991-05-07,,,0.0,4.18,0.0,7.51
1991-05-08,,,0.0,4.15,0.15,10.1
1991-05-09,,,0.0,3.65,0.13,7.28
1991-05-10,,,0.0,3.35,0.0,6.82
1991-05-11,,,0.0,3.63,0.0,8.59
1991-05-12,,,0.0,4.0,0.0,8.31
1991-05-13,,,0.0,5.35,0.0,11.96
1991-05-14,,,0.0,4.9,0.0,12.54
1991-05-15,,,0.0,5.06,0.0,14.57
1991-05-16,,,0.0,6.4,0.0,14.87
1991-05-17,,,0.0,6.21,0.0,12.8
1991-05-18,,,0.0,5.74,0.0,14.07
1991-05-19,,,0.0,5.87,0.0,13.11
1991-05-20,,,0.0,5.09,0.0,13.78
1991-05-21,,,0.0,5.55,0.0,15.28
1991-05-22,,,0.0,7.32,0.0,17.56
1991-05-23,,,0.0,7.3,0.0,17.54
1991-05-24,,,0.0,7.71,0.0,19.32
1991-05-25,,,0.0,7.48,0.0,18.91
1991-05-26,,,0.0,7.55,0.0,19.73
1991-05-27,,,0.0,7.08,0.0,19.79
1991-05-28,,,0.0,7.69,0.0,19.67
1991-05-29,,,0.11,6.32,0.0,20.89
1991-05-30,,,0.14,4.61,15.31,18.56
1991-05-31,,,0.13,3.55,3.7,14.89
1991-06-01,,,0.13,3.63,0.53,15.17
1991-06-02,,,0.15,3.56,4.31,15.15
1991-06-03,,,0.15,3.83,3.26,16.35
1991-06-04,,,0.14,4.88,1.09,16.97
1991-06-05,,,0.12,4.81,0.0,15.78
1991-06-06,,,0.11,5.88,0.48,18.47
1991-06-07,,,0.09,5.02,0.0,17.65
1991-06-08,,,0.08,4.21,0.13,14.53
1991-06-09,,,0.06,6.23,0.0,19.01
1991-06-10,,,0.06,6.72,0.0,20.24
1991-06-11,,,0.04,4.41,0.0,15.75
1991-06-12,,,0.03,7.22,0.0,18.81
1991-06-13,,,0.02,7.88,0.0,21.41
1991-06-14,,,0.02,7.17,0.0,21.89
1991-06-15,,,0.02,7.66,3.83,23.49
1991-06-16,,,0.02,6.82,1.15,22.07
1991-06-17,,,0.02,8.13,0.04,16.92
1991-06-18,,,0.01,6.36,0.0,14.22
1991-06-19,,,0.01,6.12,0.0,14.83
1991-06-20,,,0.0,6.22,0.0,19.8
1991-06-21,,,0.0,5.85,0.0,19.43
1991-06-22,,,0.0,7.21,0.0,20.74
1991-06-23,,,0.0,7.42,0.0,21.04
1991-06-24,,,0.0,7.97,0.0,22.65
1991-06-25,,,0.0,7.86,0.0,24.31
1991-06-26,,,0.0,8.21,0.0,24.37
1991-06-27,,,0.0,7.23,0.0,22.62
1991-06-28,,,0.0,7.78,0.0,19.59
1991-06-29,,,0.0,8.29,0.0,18.94
1991-06-30,,,0.0,8.23,0.0,20.23
1991-07-01,,,0.01,6.64,0.0,23.99
1991-07-02,,,0.01,5.61,5.58,22.31
1991-07-03,,,0.01,5.74,0.2,18.54
1991-07-04,,,0.01,4.42,0.0,17.53
1991-07-05,,,0.0,5.64,0.0,16.67
1991-07-06,,,0.0,4.29,0.88,13.93
1991-07-07,,,0.0,4.78,0.0,16.77
1991-07-08,,,0.0,4.7,0.0,19.01
1991-07-09,,,0.0,5.84,0.0,23.01
1991-07-10,,,0.0,5.83,0.0,25.35
