date,storage,inflow,outflow
2008-01-07,25008014.365,1.323,0.371
2008-01-08,25090312.229,1.324,0.371
2008-01-09,25173877.856,1.339,0.372
2008-01-10,25255512.522,1.317,0.372
2008-01-11,25338322.100,1.331,0.373
2008-01-12,25420662.939,1.326,0.373
2008-01-13,25504004.813,1.338,0.373
2008-01-14,25586442.833,1.328,0.374
2008-01-15,25669019.221,1.330,0.374
2008-01-16,25750872.616,1.322,0.375
2008-01-17,25832347.780,1.318,0.375
2008-01-18,25914572.915,1.327,0.375
2008-01-19,25996856.108,1.328,0.376
2008-01-20,26079368.153,1.331,0.376
2008-01-21,26161938.052,1.332,0.376
2008-01-22,26244913.210,1.337,0.377
2008-01-23,26328208.262,1.341,0.377
2008-01-24,26411913.124,1.346,0.377
2008-01-25,26495945.822,1.350,0.377
2008-01-26,26579177.721,1.341,0.378
2008-01-27,26665925.456,1.382,0.378
2008-01-28,26750486.125,1.357,0.378
2008-01-29,26808667.310,1.052,0.379
2008-01-30,26868397.633,1.070,0.379
2008-01-31,26926762.676,1.054,0.378
2008-02-01,26985507.939,1.058,0.378
2008-02-02,27045320.031,1.070,0.378
2008-02-03,27104734.906,1.065,0.377
2008-02-04,27165201.915,1.077,0.377
2008-02-05,27225496.745,1.075,0.377
2008-02-06,27284324.062,1.058,0.377
2008-02-07,27344713.395,1.076,0.377
2008-02-08,27404069.667,1.064,0.377
2008-02-09,27465329.733,1.086,0.377
2008-02-10,27525378.008,1.072,0.377
2008-02-11,27585431.064,1.072,0.377
2008-02-12,27646694.399,1.086,0.377
2008-02-13,27732059.887,1.365,0.377
2008-02-14,27817407.682,1.365,0.377
2008-02-15,27901439.099,1.350,0.377
2008-02-16,27987344.331,1.378,0.384
2008-02-17,28072102.942,1.365,0.384
2008-02-18,28155543.861,1.350,0.384
2008-02-19,28240256.593,1.365,0.385
2008-02-20,28326063.502,1.378,0.385
2008-02-21,28408640.385,1.341,0.385
2008-02-22,28493602.920,1.369,0.386
2008-02-23,28578185.562,1.365,0.386
2008-02-24,28660922.235,1.344,0.386
2008-02-25,28745184.101,1.362,0.387
2008-02-26,28830366.857,1.373,0.387
2008-02-27,28915606.997,1.374,0.387
2008-02-28,29001222.282,1.379,0.388
2008-02-29,29086764.086,1.379,0.389
2008-03-01,29172582.058,1.383,0.390
2008-03-02,29258154.887,1.381,0.391
2008-03-03,29342710.044,1.370,0.391
2008-03-04,29428235.279,1.382,0.392
2008-03-05,29512995.128,1.374,0.393
2008-03-06,29597422.596,1.371,0.394
2008-03-07,29682036.219,1.374,0.395
2008-03-08,29766583.474,1.374,0.395
2008-03-09,29851931.792,1.384,0.396
2008-03-10,29935223.467,1.361,0.397
2008-03-11,30021556.938,1.397,0.398
2008-03-12,30105376.604,1.368,0.398
2008-03-13,30216144.555,1.680,0.398
2008-03-14,30326971.930,1.681,0.398
2008-03-15,30437382.354,1.670,0.392
2008-03-16,30522457.399,1.377,0.392
2008-03-17,30607183.667,1.373,0.392
2008-03-18,30692422.354,1.379,0.392
2008-03-19,30777999.336,1.380,0.390
2008-03-20,30864695.394,1.390,0.387
2008-03-21,30951387.075,1.387,0.384
2008-03-22,31038111.937,1.386,0.382
2008-03-23,31124751.859,1.385,0.382
2008-03-24,31212260.318,1.395,0.382
2008-03-25,31299942.007,1.397,0.382
2008-03-26,31386030.926,1.381,0.385
2008-03-27,31473401.045,1.406,0.395
2008-03-28,31557877.006,1.388,0.410
2008-03-29,31641332.911,1.392,0.426
2008-03-30,31723206.532,1.390,0.442
2008-03-31,31802409.222,1.376,0.459
2008-04-01,31880986.984,1.388,0.479
2008-04-02,31957593.909,1.386,0.499
2008-04-03,32032301.307,1.386,0.521
2008-04-04,32105223.124,1.388,0.544
2008-04-05,32176714.698,1.395,0.568
2008-04-06,32245202.494,1.388,0.595
2008-04-07,32311025.789,1.389,0.627
2008-04-08,32374548.925,1.392,0.657
2008-04-09,32435393.201,1.393,0.689
2008-04-10,32493488.566,1.394,0.722
2008-04-11,32549221.487,1.395,0.750
2008-04-12,32602686.650,1.397,0.778
2008-04-13,32653451.231,1.396,0.808
2008-04-14,32728337.697,1.706,0.839
2008-04-15,32801569.652,1.728,0.880
2008-04-16,32896303.512,2.028,0.932
2008-04-17,33012069.527,2.328,0.988
2008-04-18,33416716.280,5.726,1.043
2008-04-19,33843219.068,6.027,1.091
2008-04-20,34409522.045,7.694,1.140
2008-04-21,34970571.075,7.692,1.198
2008-04-22,35536145.335,7.814,1.268
2008-04-23,36099806.661,7.873,1.349
2008-04-24,36661252.194,7.934,1.436
2008-04-25,37221932.611,8.012,1.523
2008-04-26,37776939.756,8.035,1.611
2008-04-27,38336870.151,8.187,1.706
2008-04-28,38976507.839,9.206,1.803
2008-04-29,40331094.893,17.581,1.903
2008-04-30,41798836.463,19.006,2.018
2008-05-01,43416931.940,20.879,2.151
2008-05-02,45492879.052,26.337,2.310
2008-05-03,47116578.047,21.287,2.494
2008-05-04,48705784.539,21.060,2.666
2008-05-05,50252450.826,20.747,2.846
2008-05-06,52130723.332,24.774,3.035
2008-05-07,54029820.484,25.220,3.240
2008-05-08,55930520.644,25.450,3.451
2008-05-09,57702480.983,24.191,3.682
2008-05-10,59356596.280,23.075,3.930
2008-05-11,60988685.732,23.076,4.186
2008-05-12,62597286.142,23.061,4.443
2008-05-13,63987447.930,20.780,4.690
2008-05-14,64960572.145,16.194,4.931
2008-05-15,65784649.629,14.705,5.167
2008-05-16,66599602.751,14.858,5.426
2008-05-17,67457131.756,15.673,5.748
2008-05-18,68233565.459,15.112,6.125
2008-05-19,68941445.711,14.740,6.547
2008-05-20,69608107.019,14.687,6.971
2008-05-21,70299999.360,15.425,7.417
2008-05-22,71329668.890,19.795,7.878
2008-05-23,72390122.098,20.633,8.359
2008-05-24,73596766.435,22.818,8.852
2008-05-25,74594377.088,20.909,9.363
2008-05-26,75505807.775,20.401,9.852
2008-05-27,76333019.702,19.920,10.346
2008-05-28,77178973.030,20.662,10.871
2008-05-29,77922773.121,19.996,11.387
2008-05-30,78643614.105,20.216,11.873
2008-05-31,79237698.653,19.234,12.358
2008-06-01,79672953.996,17.857,12.819
2008-06-02,80015333.790,17.209,13.246
2008-06-03,80323224.896,17.211,13.647
2008-06-04,80571806.653,16.921,14.044
2008-06-05,80744619.286,16.429,14.429
2008-06-06,80830431.328,15.781,14.788
2008-06-07,80867331.957,15.545,15.118
2008-06-08,80900975.015,15.821,15.432
2008-06-09,80664715.427,13.001,15.735
2008-06-10,80406769.213,13.006,15.991
2008-06-11,80123251.493,12.946,16.227
2008-06-12,79821807.005,12.946,16.435
2008-06-13,79505017.624,12.945,16.612
2008-06-14,79178198.520,12.946,16.729
2008-06-15,78847302.459,12.946,16.776
2008-06-16,78447496.742,12.133,16.760
2008-06-17,77925567.012,10.676,16.717
2008-06-18,77426126.183,10.820,16.601
2008-06-19,76881020.015,10.141,16.450
2008-06-20,76358716.251,10.247,16.292
2008-06-21,75848357.773,10.224,16.131
2008-06-22,75292174.392,9.510,15.947
2008-06-23,74636177.088,8.157,15.750
2008-06-24,74004682.433,8.213,15.522
2008-06-25,73416519.563,8.465,15.272
2008-06-26,72795267.965,7.831,15.021
2008-06-27,72192274.177,7.781,14.760
2008-06-28,71606244.620,7.705,14.488
2008-06-29,70889230.087,5.917,14.216
2008-06-30,70197389.973,5.925,13.932
2008-07-01,69488834.016,5.461,13.662
2008-07-02,68818628.564,5.626,13.383
2008-07-03,68129563.865,5.134,13.109
2008-07-04,67466053.493,5.162,12.842
2008-07-05,66794522.082,4.797,12.569
2008-07-06,66132105.463,4.624,12.291
2008-07-07,65498254.784,4.671,12.007
2008-07-08,64894817.788,4.727,11.711
2008-07-09,64264554.642,4.125,11.420
2008-07-10,63499230.914,2.269,11.127
2008-07-11,62715656.598,1.749,10.818
2008-07-12,61971296.225,1.898,10.513
2008-07-13,61251976.756,1.900,10.225
2008-07-14,60554133.894,1.868,9.945
2008-07-15,59903263.351,2.133,9.666
2008-07-16,59295400.418,2.368,9.403
2008-07-17,58705670.655,2.332,9.158
2008-07-18,58134318.283,2.304,8.917
2008-07-19,57600996.384,2.506,8.679
2008-07-20,57084402.605,2.476,8.455
2008-07-21,56604340.300,2.679,8.235
2008-07-22,56138542.446,2.626,8.017
2008-07-23,55640324.974,2.040,7.806
2008-07-24,55070137.004,1.005,7.604
2008-07-25,54504184.498,0.863,7.413
2008-07-26,53953641.896,0.871,7.243
2008-07-27,53361692.958,0.235,7.086
2008-07-28,52782386.215,0.230,6.935
2008-07-29,52214402.323,0.215,6.789
2008-07-30,51654752.540,0.177,6.654
2008-07-31,51105573.250,0.170,6.526
2008-08-01,50566849.771,0.166,6.401
2008-08-02,50054397.430,0.351,6.282
2008-08-03,49551791.995,0.352,6.169
2008-08-04,49050468.853,0.272,6.074
2008-08-05,48585129.577,0.598,5.984
2008-08-06,48132205.337,0.658,5.900
2008-08-07,47686434.048,0.660,5.819
2008-08-08,47250618.495,0.701,5.745
2008-08-09,46821911.299,0.710,5.672
2008-08-10,46425402.560,0.998,5.587
2008-08-11,46032989.265,0.961,5.503
2008-08-12,45620522.310,0.644,5.418
2008-08-13,45216107.114,0.651,5.332
2008-08-14,44809826.185,0.541,5.243
2008-08-15,44413610.792,0.573,5.159
2008-08-16,44020100.712,0.526,5.081
2008-08-17,43640558.658,0.616,5.009
2008-08-18,43261755.466,0.566,4.950
2008-08-19,42886773.298,0.549,4.889
2008-08-20,42518974.531,0.568,4.825
2008-08-21,42197071.499,1.034,4.760
2008-08-22,41889806.793,1.131,4.687
2008-08-23,41592817.783,1.171,4.608
2008-08-24,41302641.448,1.170,4.529
2008-08-25,40997882.203,0.916,4.443
2008-08-26,40711096.868,1.034,4.353
2008-08-27,40405514.294,0.722,4.259
2008-08-28,40113969.174,0.786,4.160
2008-08-29,39837680.963,0.856,4.054
2008-08-30,39573840.976,0.891,3.945
2008-08-31,39327658.988,0.987,3.836
2008-09-01,39096357.535,1.053,3.730
2008-09-02,38876582.976,1.077,3.621
2008-09-03,38673570.985,1.151,3.501
2008-09-04,38478627.902,1.120,3.376
2008-09-05,38282710.754,0.979,3.247
2008-09-06,38110312.583,1.126,3.121
2008-09-07,37945597.914,1.103,3.009
2008-09-08,37785525.944,1.049,2.902
2008-09-09,37624302.383,0.931,2.797
2008-09-10,37453273.325,0.714,2.694
2008-09-11,37298710.316,0.802,2.591
2008-09-12,37195240.548,1.291,2.489
2008-09-13,37099011.785,1.274,2.388
2008-09-14,37012464.548,1.285,2.287
2008-09-15,36937261.365,1.307,2.177
2008-09-16,36877874.271,1.386,2.073
2008-09-17,36826582.940,1.383,1.977
2008-09-18,36783804.950,1.384,1.879
2008-09-19,36749099.254,1.382,1.784
2008-09-20,36723449.099,1.393,1.690
2008-09-21,36730305.181,1.676,1.597
2008-09-22,36746093.894,1.688,1.505
2008-09-23,36767467.709,1.666,1.419
2008-09-24,36795780.003,1.666,1.338
2008-09-25,36832482.146,1.687,1.262
2008-09-26,36876484.787,1.705,1.196
2008-09-27,36927584.589,1.725,1.134
2008-09-28,36982921.392,1.713,1.073
2008-09-29,37044253.781,1.721,1.011
2008-09-30,37108899.955,1.719,0.971
2008-10-01,37201210.783,2.013,0.945
2008-10-02,37319724.301,2.295,0.923
2008-10-03,37441436.297,2.315,0.906
2008-10-04,37563403.143,2.301,0.889
2008-10-05,37689015.012,2.326,0.872
2008-10-06,37813979.138,2.301,0.855
2008-10-07,37940139.128,2.297,0.837
2008-10-08,38097403.454,2.639,0.819
2008-10-09,38256266.166,2.640,0.801
2008-10-10,38415578.780,2.632,0.788
2008-10-11,38575077.320,2.626,0.780
2008-10-12,38739676.518,2.678,0.773
2008-10-13,38912488.302,2.776,0.776
2008-10-14,39084937.563,2.781,0.785
2008-10-15,39259996.027,2.820,0.794
2008-10-16,39434919.815,2.828,0.803
2008-10-17,39609766.658,2.837,0.813
2008-10-18,39783756.338,2.837,0.823
2008-10-19,39956770.139,2.836,0.834
2008-10-20,40128928.531,2.836,0.843
2008-10-21,40301686.915,2.852,0.852
2008-10-22,40475292.567,2.871,0.862
2008-10-23,40649350.534,2.885,0.870
2008-10-24,40822600.964,2.884,0.879
2008-10-25,40994920.332,2.883,0.889
2008-10-26,41166536.958,2.886,0.900
2008-10-27,41338087.175,2.896,0.910
2008-10-28,41511830.521,2.930,0.919
2008-10-29,41686851.877,2.950,0.924
2008-10-30,41861902.507,2.954,0.928
2008-10-31,42036961.246,2.958,0.932
2008-11-01,42214998.111,2.996,0.935
2008-11-02,42393856.469,3.009,0.939
2008-11-03,42576353.021,3.055,0.943
2008-11-04,42759068.764,3.062,0.947
2008-11-05,42939465.789,3.040,0.952
2008-11-06,43122817.533,3.079,0.957
2008-11-07,43303190.344,3.046,0.958
2008-11-08,43485637.949,3.066,0.954
2008-11-09,43672378.020,3.106,0.945
2008-11-10,43863076.084,3.143,0.936
2008-11-11,44052934.418,3.127,0.930
2008-11-12,44246182.189,3.160,0.923
2008-11-13,44437377.189,3.130,0.917
2008-11-14,44631500.494,3.158,0.911
2008-11-15,44827420.862,3.173,0.905
2008-11-16,45026740.326,3.206,0.899
2008-11-17,45226073.387,3.200,0.893
2008-11-18,45423896.390,3.177,0.887
2008-11-19,45623500.985,3.192,0.882
2008-11-20,45824373.977,3.201,0.876
2008-11-21,46019352.405,3.127,0.870
2008-11-22,46207648.462,3.044,0.865
2008-11-23,46396207.158,3.041,0.859
2008-11-24,46523178.075,2.323,0.853
2008-11-25,46622467.623,1.997,0.848
2008-11-26,46720530.905,1.978,0.843
2008-11-27,46820535.949,1.997,0.840
2008-11-28,46919483.197,1.981,0.836
2008-11-29,47018798.783,1.982,0.833
2008-11-30,47121495.731,2.018,0.829
2008-12-01,47224024.851,2.013,0.826
2008-12-02,47328033.060,2.026,0.822
2008-12-03,47430903.814,2.008,0.817
2008-12-04,47534851.058,2.013,0.810
2008-12-05,47609523.973,1.665,0.801
2008-12-06,47684851.716,1.664,0.792
2008-12-07,47760469.813,1.664,0.789
2008-12-08,47836152.331,1.660,0.784
2008-12-09,47912143.224,1.656,0.776
2008-12-10,47988964.021,1.658,0.769
2008-12-11,48034900.358,1.293,0.761
2008-12-12,48087760.296,1.365,0.753
2008-12-13,48142964.911,1.384,0.745
2008-12-14,48197489.960,1.368,0.737
2008-12-15,48254604.133,1.390,0.729
2008-12-16,48312991.576,1.397,0.721
2008-12-17,48369544.459,1.368,0.713
2008-12-18,48426848.894,1.369,0.706
2008-12-19,48452768.520,0.998,0.698
2008-12-20,48479128.686,0.995,0.690
2008-12-21,48506446.218,0.998,0.682
2008-12-22,48534367.983,0.997,0.674
2008-12-23,48562984.110,0.997,0.666
2008-12-24,48592201.506,0.996,0.658
2008-12-25,48622343.888,0.999,0.650
2008-12-26,48652967.780,0.997,0.643
2008-12-27,48684017.083,0.994,0.635
2008-12-28,48716099.473,0.998,0.627
2008-12-29,48748793.372,0.997,0.619
2008-12-30,48781841.651,0.994,0.611
2008-12-31,48815782.276,0.998,0.605
2009-01-01,48850476.285,1.003,0.601
2009-01-02,48886725.664,1.019,0.599
2009-01-03,48924905.151,1.040,0.598
2009-01-04,48962086.845,1.028,0.598
2009-01-05,49001521.148,1.054,0.598
2009-01-06,49004323.059,0.630,0.598
2009-01-07,49008913.628,0.650,0.597
2009-01-08,49010905.188,0.619,0.596
2009-01-09,49014523.993,0.637,0.595
2009-01-10,49016483.941,0.617,0.594
2009-01-11,49020231.838,0.637,0.594
2009-01-12,49022394.794,0.618,0.593
2009-01-13,49026516.874,0.640,0.592
2009-01-14,49028789.599,0.618,0.592
2009-01-15,49031035.663,0.617,0.591
2009-01-16,49034727.848,0.633,0.590
2009-01-17,49038652.782,0.635,0.590
2009-01-18,49039966.035,0.604,0.589
2009-01-19,49046013.020,0.658,0.588
2009-01-20,49050479.631,0.639,0.587
2009-01-21,49055011.353,0.639,0.587
2009-01-22,49061252.222,0.658,0.586
2009-01-23,49065919.547,0.639,0.585
2009-01-24,49072303.127,0.658,0.584
2009-01-25,49077211.870,0.640,0.583
2009-01-26,49083835.232,0.659,0.582
2009-01-27,49089314.099,0.645,0.582
2009-01-28,49096071.976,0.659,0.581
2009-01-29,49101166.393,0.639,0.580
2009-01-30,49106324.324,0.639,0.579
2009-01-31,49113224.512,0.658,0.578
2009-02-01,49120248.673,0.658,0.577
2009-02-02,49125748.202,0.639,0.575
2009-02-03,49133015.587,0.658,0.574
2009-02-04,49138735.900,0.639,0.573
2009-02-05,49146172.127,0.658,0.572
2009-02-06,49186945.966,1.043,0.571
2009-02-07,49227689.767,1.042,0.570
2009-02-08,49266672.677,1.021,0.570
2009-02-09,49308213.301,1.050,0.569
2009-02-10,49347293.025,1.021,0.569
2009-02-11,49388674.370,1.047,0.568
2009-02-12,49434854.958,1.102,0.568
2009-02-13,49443144.963,0.663,0.567
2009-02-14,49449780.647,0.643,0.566
2009-02-15,49458992.293,0.672,0.565
2009-02-16,49465239.174,0.646,0.574
2009-02-17,49473627.257,0.670,0.573
2009-02-18,49481045.400,0.658,0.572
2009-02-19,49490944.570,0.686,0.571
2009-02-20,49497009.861,0.641,0.571
2009-02-21,49505977.939,0.674,0.570
2009-02-22,49513608.448,0.658,0.570
2009-02-23,49523878.232,0.688,0.569
2009-02-24,49530913.505,0.650,0.569
2009-02-25,49576533.884,1.096,0.568
2009-02-26,49622353.205,1.098,0.568
2009-02-27,49666212.912,1.075,0.567
2009-02-28,49710060.672,1.075,0.568
2009-03-01,49755254.925,1.091,0.568
2009-03-02,49799467.692,1.080,0.568
2009-03-03,49844078.058,1.085,0.569
2009-03-04,49888228.762,1.080,0.569
2009-03-05,49933906.836,1.098,0.569
2009-03-06,49979891.851,1.102,0.570
2009-03-07,50025838.496,1.102,0.570
2009-03-08,50032693.748,0.650,0.571
2009-03-09,50041275.267,0.670,0.571
2009-03-10,50048389.832,0.653,0.571
2009-03-11,50054807.518,0.645,0.571
2009-03-12,50064242.752,0.680,0.571
2009-03-13,50073500.195,0.677,0.570
2009-03-14,50080675.423,0.652,0.569
2009-03-15,50089921.112,0.675,0.568
2009-03-16,50099267.819,0.666,0.558
2009-03-17,50108788.874,0.667,0.557
2009-03-18,50118306.860,0.666,0.556
2009-03-19,50126002.626,0.644,0.555
2009-03-20,50171380.747,1.075,0.550
2009-03-21,50220464.294,1.113,0.545
2009-03-22,50269967.225,1.113,0.540
2009-03-23,50396248.290,1.999,0.537
2009-03-24,50522540.838,1.999,0.537
2009-03-25,50687988.245,2.452,0.537
2009-03-26,50851606.800,2.431,0.537
2009-03-27,51014915.903,2.431,0.541
2009-03-28,51178788.091,2.452,0.555
2009-03-29,51338947.381,2.431,0.577
2009-03-30,51498983.242,2.452,0.600
2009-03-31,51655202.931,2.431,0.623
2009-04-01,51732797.145,1.545,0.647
2009-04-02,51777592.239,1.192,0.674
2009-04-03,51820011.309,1.193,0.702
2009-04-04,51859830.105,1.193,0.732
2009-04-05,51896884.856,1.192,0.763
2009-04-06,51931160.157,1.192,0.795
2009-04-07,52045701.784,2.159,0.833
2009-04-08,52156388.775,2.159,0.878
2009-04-09,52276189.190,2.306,0.919
2009-04-10,52677478.401,5.609,0.964
2009-04-11,53192119.798,6.971,1.015
2009-04-12,54042706.857,10.905,1.060
2009-04-13,54985921.067,12.028,1.111
2009-04-14,56057527.889,13.570,1.167
2009-04-15,57149379.821,13.864,1.227
2009-04-16,58269085.905,14.262,1.302
2009-04-17,59399992.076,14.484,1.395
2009-04-18,60522190.316,14.485,1.497
2009-04-19,62324748.769,22.459,1.596
2009-04-20,64418061.093,25.918,1.690
2009-04-21,66515238.888,26.064,1.791
2009-04-22,68588312.910,25.898,1.904
2009-04-23,70646070.029,25.852,2.035
2009-04-24,72678519.957,25.710,2.186
2009-04-25,74510077.883,23.546,2.347
2009-04-26,75964534.841,19.340,2.506
2009-04-27,77412367.081,19.417,2.660
2009-04-28,78697860.342,17.703,2.825
2009-04-29,79945824.490,17.432,2.988
2009-04-30,81141417.859,16.990,3.152
2009-05-01,82358352.792,17.383,3.298
2009-05-02,83649862.492,18.412,3.464
2009-05-03,84903824.395,18.175,3.662
2009-05-04,86046951.186,17.097,3.866
2009-05-05,87051108.358,15.693,4.071
2009-05-06,88039584.568,15.720,4.279
2009-05-07,88946017.283,14.991,4.500
2009-05-08,89713908.692,13.603,4.715
2009-05-09,90427045.436,13.182,4.928
2009-05-10,91053145.345,12.407,5.160
2009-05-11,91657965.232,12.415,5.415
2009-05-12,92238024.638,12.394,5.680
2009-05-13,92663857.588,10.870,5.941
2009-05-14,92920269.060,9.146,6.178
2009-05-15,93159383.370,9.176,6.408
2009-05-16,93396338.404,9.399,6.656
2009-05-17,93616195.178,9.485,6.940
2009-05-18,93844440.770,9.943,7.301
2009-05-19,94032922.245,9.906,7.725
2009-05-20,94139850.990,9.439,8.201
2009-05-21,94269410.278,10.176,8.676
2009-05-22,94368492.550,10.325,9.178
2009-05-23,94484375.465,11.029,9.688
2009-05-24,94464377.068,9.953,10.184
2009-05-25,94401283.349,9.942,10.672
2009-05-26,94294580.274,9.917,11.152
2009-05-27,94125903.290,9.663,11.615
2009-05-28,93772477.444,7.988,12.079
2009-05-29,93312346.875,7.236,12.562
2009-05-30,92916230.009,8.427,13.012
2009-05-31,92526791.496,8.928,13.435
2009-06-01,92296604.112,11.189,13.853
2009-06-02,92045737.342,11.366,14.270
2009-06-03,91758534.679,11.336,14.660
2009-06-04,91371752.874,10.549,15.026
2009-06-05,90959644.508,10.605,15.375
2009-06-06,90512353.338,10.535,15.712
2009-06-07,89945738.107,9.465,16.023
2009-06-08,89368719.874,9.618,16.296
2009-06-09,88890991.797,11.025,16.554
2009-06-10,88389709.038,11.010,16.812
2009-06-11,87869697.318,11.034,17.053
2009-06-12,87260360.003,10.219,17.272
