date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-18,0.0,54.147,0.03,3.05,0.0,11.99
1990-03-19,0.0,54.227,0.03,2.52,0.0,11.21
1990-03-20,0.0,54.307,0.03,2.68,0.0,11.61
1990-03-21,0.0,54.38,0.03,3.77,0.0,13.27
1990-03-22,0.0,54.387,0.03,4.59,0.0,15.72
1990-03-23,0.0,54.467,0.03,2.8,0.0,16.46
1990-03-24,0.0,54.56,0.03,1.46,2.14,10.62
1990-03-25,0.0,54.788,0.03,1.9,1.06,11.4
1990-03-26,0.023,54.862,0.03,2.54,0.0,7.77
1990-03-27,0.277,54.862,0.03,2.95,0.0,5.68
1990-03-28,0.244,54.862,0.03,2.95,0.0,5.53
1990-03-29,0.026,54.855,0.03,2.84,0.0,6.75
1990-03-30,0.313,54.781,0.03,3.91,0.0,7.52
1990-03-31,0.287,54.781,0.03,3.22,1.86,8.34
1990-04-01,0.0,54.788,0.04,2.5,2.74,11.03
1990-04-02,0.0,54.882,0.03,1.77,8.65,10.39
1990-04-03,0.0,55.103,0.03,1.97,0.19,8.39
1990-04-04,0.0,55.103,0.03,1.85,0.0,8.47
1990-04-05,0.0,55.11,0.04,2.12,0.68,11.32
1990-04-06,0.0,55.204,0.04,1.36,7.58,9.42
1990-04-07,0.0,55.434,0.03,1.65,2.04,8.04
1990-04-08,0.0,55.522,0.04,2.88,3.92,9.03
1990-04-09,0.0,55.677,0.03,1.96,5.94,8.19
1990-04-10,0.0,55.751,0.03,1.58,2.66,5.51
1990-04-11,0.0,55.751,0.03,3.13,0.0,6.13
1990-04-12,0.0,55.751,0.03,2.43,0.0,9.14
1990-04-13,0.0,55.751,0.03,4.13,0.0,12.46
1990-04-14,0.0,55.758,0.03,2.68,0.51,11.89
1990-04-15,0.0,55.839,0.03,3.02,0.0,10.83
1990-04-16,0.0,55.914,0.03,3.99,0.0,12.18
1990-04-17,0.0,55.921,0.03,4.44,0.0,11.84
1990-04-18,0.0,56.002,0.03,3.75,0.0,10.74
1990-04-19,0.0,56.077,0.03,3.6,0.0,9.73
1990-04-20,0.013,56.077,0.03,4.36,0.0,12.1
1990-04-21,0.148,56.077,0.03,3.97,0.07,7.94
1990-04-22,0.0,56.077,0.03,2.87,0.0,6.8
1990-04-23,0.042,56.077,0.03,2.37,0.1,6.64
1990-04-24,0.498,56.077,0.03,2.73,0.39,8.8
1990-04-25,0.382,56.077,0.03,3.17,1.67,10.32
1990-04-26,0.382,56.077,0.03,2.17,2.07,9.68
1990-04-27,0.382,56.077,0.03,2.67,1.7,9.71
1990-04-28,0.35,56.077,0.03,4.46,1.74,13.7
1990-04-29,0.0,56.084,0.03,3.69,0.93,12.82
1990-04-30,0.0,56.159,0.03,2.7,6.17,11.57
1990-05-01,0.0,56.159,0.03,2.56,0.34,11.27
1990-05-02,0.0,56.159,0.03,2.46,0.72,11.18
1990-05-03,0.058,56.159,0.03,3.47,0.1,10.52
1990-05-04,0.714,56.166,0.03,4.79,0.0,11.56
1990-05-05,0.897,56.24,0.03,5.98,0.0,13.34
1990-05-06,0.432,56.24,0.03,5.53,0.0,14.04
1990-05-07,0.204,56.24,0.03,5.51,0.0,14.63
1990-05-08,1.358,56.24,0.03,5.06,0.0,16.48
1990-05-09,0.637,56.233,0.03,5.65,0.0,16.37
1990-05-10,0.703,56.159,0.03,6.92,0.0,16.11
1990-05-11,1.424,56.152,0.03,3.35,0.28,13.22
1990-05-12,1.424,56.07,0.03,5.02,1.45,17.22
1990-05-13,1.313,55.995,0.03,2.48,4.76,13.49
1990-05-14,0.138,55.988,0.03,3.76,0.1,13.52
1990-05-15,0.616,55.914,0.03,5.53,0.0,17.07
1990-05-16,0.393,55.914,0.03,6.05,0.0,18.36
1990-05-17,0.571,55.914,0.03,5.61,0.0,20.63
1990-05-18,1.25,55.907,0.03,4.84,0.0,18.39
1990-05-19,1.25,55.825,0.03,5.53,0.0,18.04
1990-05-20,1.154,55.751,0.03,4.53,0.0,18.45
1990-05-21,0.204,55.751,0.03,5.6,0.0,17.39
1990-05-22,1.424,55.744,0.03,4.63,0.22,17.23
1990-05-23,1.453,55.663,0.03,5.11,0.0,15.98
1990-05-24,1.689,55.576,0.03,3.78,2.15,13.53
1990-05-25,0.84,55.42,0.03,5.07,0.06,16.32
1990-05-26,1.424,55.339,0.03,4.79,0.0,18.27
1990-05-27,1.424,55.258,0.03,5.64,0.0,21.22
1990-05-28,1.424,55.177,0.03,4.5,1.82,17.69
1990-05-29,1.371,55.096,0.03,6.98,0.04,17.3
1990-05-30,0.869,55.023,0.03,6.76,0.0,19.18
1990-05-31,1.771,55.016,0.03,7.13,0.0,21.19
1990-06-01,1.771,54.935,0.03,8.08,0.0,21.62
1990-06-02,1.771,54.855,0.03,6.77,0.0,22.26
1990-06-03,1.687,54.768,0.03,7.2,0.0,24.05
1990-06-04,0.848,54.62,0.03,6.1,0.0,21.54
1990-06-05,1.802,54.607,0.03,7.05,0.0,21.17
1990-06-06,2.239,54.447,0.03,5.04,0.0,17.06
1990-06-07,3.24,54.28,0.03,6.36,0.0,19.48
1990-06-08,2.322,54.047,0.03,7.39,0.0,21.93
1990-06-09,2.319,53.881,0.03,8.57,0.0,21.9
1990-06-10,4.282,53.643,0.03,8.31,0.0,22.61
1990-06-11,4.282,53.405,0.03,7.54,0.0,22.19
1990-06-12,4.22,53.161,0.03,6.28,0.0,18.31
1990-06-13,3.572,52.846,0.03,5.88,0.0,19.19
1990-06-14,3.962,52.532,0.03,6.39,0.0,19.84
1990-06-15,4.61,52.213,0.03,6.21,0.0,18.23
1990-06-16,4.271,51.83,0.03,6.2,0.0,20.8
1990-06-17,4.271,51.513,0.03,6.93,0.0,19.68
1990-06-18,4.239,51.127,0.03,7.29,0.0,18.9
1990-06-19,3.951,50.748,0.03,6.73,0.0,20.36
1990-06-20,4.63,50.436,0.03,6.83,0.0,20.55
1990-06-21,4.63,50.061,0.03,6.41,0.0,18.26
1990-06-22,4.715,49.752,0.03,7.48,0.0,20.35
1990-06-23,5.616,49.368,0.03,7.13,0.0,20.8
1990-06-24,5.266,48.924,0.03,6.54,0.0,24.61
1990-06-25,5.266,48.544,0.03,9.47,0.0,26.98
1990-06-26,5.298,48.104,0.03,6.89,0.0,25.43
1990-06-27,5.648,47.728,0.03,7.4,0.0,25.26
1990-06-28,5.685,47.281,0.03,7.31,0.0,23.48
1990-06-29,6.088,46.77,0.03,7.94,0.0,24.1
1990-06-30,6.088,46.262,0.03,7.48,0.0,22.39
1990-07-01,6.088,45.751,0.03,7.69,0.0,21.27
1990-07-02,6.088,45.179,0.03,7.09,0.0,23.32
1990-07-03,6.088,44.629,0.03,7.46,0.0,23.81
1990-07-04,6.12,44.27,0.03,7.14,0.0,22.7
1990-07-05,6.437,43.849,0.03,7.27,0.0,24.11
1990-07-06,6.076,43.43,0.03,7.23,0.0,23.4
1990-07-07,6.076,43.008,0.03,6.94,0.0,23.19
1990-07-08,6.076,42.531,0.03,6.8,0.0,24.39
1990-07-09,6.076,42.121,0.03,7.74,0.0,25.74
1990-07-10,6.108,41.708,0.03,7.44,0.0,27.25
1990-07-11,6.491,41.235,0.03,9.16,0.0,27.79
1990-07-12,6.852,40.765,0.03,8.23,0.0,27.25
1990-07-13,6.852,40.299,0.03,8.29,0.0,27.71
1990-07-14,6.852,39.837,0.03,7.79,0.0,26.01
1990-07-15,6.852,39.377,0.03,7.11,0.0,22.51
1990-07-16,6.851,38.921,0.03,6.48,0.0,23.91
1990-07-17,6.807,38.468,0.03,7.35,0.0,24.13
1990-07-18,6.447,38.018,0.03,8.07,0.0,25.59
1990-07-19,6.447,37.566,0.03,9.18,0.0,26.75
1990-07-20,6.445,37.065,0.03,7.98,0.0,28.56
1990-07-21,6.423,36.631,0.03,7.97,0.0,29.43
1990-07-22,6.412,36.256,0.03,7.98,0.0,28.66
1990-07-23,6.412,35.884,0.03,5.77,2.49,28.21
1990-07-24,6.412,35.512,0.03,6.1,0.11,26.26
1990-07-25,6.412,35.142,0.03,7.12,0.0,29.37
1990-07-26,6.412,34.77,0.03,8.47,0.0,25.02
1990-07-27,6.379,34.344,0.03,6.53,0.0,22.43
1990-07-28,6.018,33.926,0.04,7.02,1.92,23.47
1990-07-29,5.974,33.567,0.03,3.32,7.87,18.81
1990-07-30,5.613,33.214,0.03,6.73,0.13,21.67
1990-07-31,5.646,32.909,0.03,7.6,0.0,25.27
1990-08-01,6.007,32.502,0.03,8.04,0.0,27.4
1990-08-02,6.007,32.152,0.03,7.63,0.0,29.04
1990-08-03,6.007,31.804,0.03,6.88,0.0,27.2
1990-08-04,6.007,31.458,0.03,6.79,0.0,25.73
1990-08-05,6.007,31.111,0.03,7.65,0.0,26.03
1990-08-06,6.007,30.713,0.03,7.66,0.25,27.52
1990-08-07,6.04,30.319,0.03,8.24,0.0,26.86
1990-08-08,6.366,29.929,0.03,6.74,0.0,24.21
1990-08-09,5.962,29.549,0.03,5.3,0.35,23.68
1990-08-10,5.602,29.221,0.03,6.23,0.0,25.16
1990-08-11,5.569,28.896,0.03,6.03,0.0,25.6
1990-08-12,5.208,28.573,0.03,6.32,0.0,26.43
1990-08-13,5.208,28.257,0.03,6.27,0.0,26.66
1990-08-14,5.273,27.987,0.03,5.98,0.0,24.9
1990-08-15,5.984,27.671,0.03,7.02,0.0,23.75
1990-08-16,5.984,27.351,0.03,6.27,0.0,25.06
1990-08-17,5.984,26.984,0.03,7.05,0.0,25.62
1990-08-18,5.984,26.618,0.03,6.58,0.0,26.13
1990-08-19,5.984,26.255,0.03,6.78,0.0,26.84
1990-08-20,5.951,25.9,0.03,5.67,1.83,26.03
1990-08-21,5.589,25.582,0.03,4.53,0.1,22.98
1990-08-22,5.579,25.137,0.03,5.26,0.52,23.52
1990-08-23,5.579,24.786,0.03,5.1,0.08,23.84
1990-08-24,5.579,24.443,0.03,5.23,0.0,23.61
1990-08-25,5.515,24.145,0.03,5.86,0.0,23.91
1990-08-26,4.815,23.804,0.03,5.95,0.0,23.81
1990-08-27,4.911,23.469,0.03,5.6,0.0,23.05
1990-08-28,5.907,23.178,0.03,6.32,0.0,24.33
1990-08-29,5.165,22.846,0.03,3.76,0.0,25.06
1990-08-30,4.815,22.523,0.03,6.02,0.0,24.05
1990-08-31,4.814,22.29,0.03,4.6,0.0,19.98
1990-09-01,4.552,22.053,0.03,4.66,0.0,19.75
1990-09-02,2.014,21.776,0.03,3.38,0.0,20.33
1990-09-03,4.402,21.501,0.03,5.04,0.0,22.55
1990-09-04,4.063,21.232,0.03,4.98,0.0,23.67
1990-09-05,3.906,21.006,0.03,5.03,0.0,23.83
1990-09-06,2.101,20.786,0.03,5.33,0.0,25.05
1990-09-07,1.167,20.607,0.03,5.24,0.0,25.89
1990-09-08,0.0,20.441,0.05,4.96,0.0,23.1
1990-09-09,0.0,20.397,0.03,3.77,17.52,22.03
1990-09-10,0.106,20.356,0.03,2.46,0.77,19.05
1990-09-11,1.273,20.352,0.03,3.23,0.0,21.62
1990-09-12,1.273,20.305,0.03,4.07,0.0,23.75
1990-09-13,1.167,20.217,0.03,4.02,0.0,22.68
1990-09-14,0.0,20.129,0.03,3.57,0.0,20.35
1990-09-15,0.0,20.049,0.03,2.82,0.0,22.38
1990-09-16,0.005,20.045,0.04,2.75,0.03,21.05
1990-09-17,0.159,20.005,0.03,2.85,11.89,19.89
1990-09-18,1.211,19.998,0.03,3.26,0.3,18.94
1990-09-19,0.51,19.918,0.03,3.45,0.0,21.71
1990-09-20,0.244,19.918,0.03,3.55,0.0,23.0
1990-09-21,0.0,19.918,0.03,4.12,0.0,21.93
1990-09-22,0.0,19.914,0.03,4.51,0.0,20.23
1990-09-23,0.028,19.87,0.03,3.88,0.0,20.33
1990-09-24,0.336,19.827,0.03,2.79,0.0,17.19
1990-09-25,0.352,19.784,0.03,2.56,0.0,18.82
1990-09-26,0.51,19.737,0.03,2.1,0.0,17.7
1990-09-27,0.244,19.654,0.03,2.99,0.0,19.12
1990-09-28,0.0,19.615,0.03,3.33,0.0,22.83
1990-09-29,0.0,19.615,0.03,2.61,0.0,22.49
1990-09-30,0.0,19.611,0.03,2.48,2.48,21.25
1990-10-01,0.064,19.572,0.03,2.1,0.1,18.36
1990-10-02,0.764,19.568,0.03,2.11,0.0,18.74
1990-10-03,0.764,19.525,0.03,2.38,0.0,19.16
1990-10-04,0.7,19.479,0.03,1.87,0.5,17.08
1990-10-05,0.0,19.396,0.03,1.77,0.0,14.68
1990-10-06,0.0,19.353,0.03,2.91,0.0,13.39
1990-10-07,0.0,19.314,0.03,2.2,0.0,17.07
1990-10-08,0.0,19.31,0.03,1.93,0.0,13.73
1990-10-09,0.0,19.271,0.03,2.17,0.0,11.55
1990-10-10,0.0,19.267,0.03,2.23,0.0,12.7
1990-10-11,0.0,19.229,0.03,1.81,0.0,15.7
1990-10-12,0.0,19.229,0.03,1.64,0.0,14.84
1990-10-13,0.0,19.229,0.03,2.08,0.28,18.55
1990-10-14,0.0,19.225,0.03,1.8,0.0,17.04
1990-10-15,0.0,19.186,0.03,1.57,3.06,17.87
1990-10-16,0.0,19.19,0.03,1.3,2.5,13.62
1990-10-17,0.0,19.229,0.03,1.24,1.41,14.32
1990-10-18,0.0,19.225,0.05,1.17,0.0,12.79
1990-10-19,0.0,19.19,0.04,0.89,16.7,12.15
1990-10-20,0.0,19.229,0.03,0.98,0.33,11.69
1990-10-21,0.0,19.229,0.04,0.93,1.58,12.61
1990-10-22,0.0,19.229,0.04,0.87,7.36,12.01
1990-10-23,0.0,19.236,0.03,1.01,2.89,11.22
1990-10-24,0.0,19.314,0.03,0.85,2.65,12.18
1990-10-25,0.0,19.314,0.03,0.62,0.21,10.14
1990-10-26,0.0,19.314,0.03,0.85,0.0,11.52
1990-10-27,0.0,19.314,0.03,0.64,1.01,9.81
1990-10-28,0.0,19.318,0.04,0.64,1.36,11.06
1990-10-29,0.0,19.357,0.03,0.97,4.2,12.47
1990-10-30,0.0,19.357,0.03,1.07,0.43,14.71
1990-10-31,0.0,19.357,0.04,0.94,0.1,14.96
1990-11-01,0.0,19.357,0.03,0.62,7.26,10.34
1990-11-02,0.0,19.357,0.03,0.77,0.16,8.58
1990-11-03,0.0,19.357,0.03,0.67,0.0,7.46
1990-11-04,0.0,19.357,0.03,0.71,0.0,6.86
1990-11-05,0.0,19.353,0.03,0.68,0.0,5.61
1990-11-06,0.0,19.314,0.03,0.64,0.0,9.0
1990-11-07,0.0,19.314,0.05,0.62,0.36,11.06
1990-11-08,0.0,19.321,0.05,0.79,9.33,12.41
1990-11-09,0.0,19.403,0.03,0.59,8.1,13.09
1990-11-10,0.0,19.442,0.03,0.34,0.4,10.58
1990-11-11,0.0,19.442,0.03,0.15,0.0,9.15
1990-11-12,0.0,19.442,0.03,0.32,0.0,8.35
1990-11-13,0.0,19.442,0.03,0.46,0.0,9.43
1990-11-14,0.0,19.442,0.03,0.09,0.0,8.29
1990-11-15,0.0,19.442,0.03,0.18,0.0,9.09
1990-11-16,0.0,19.442,0.03,0.35,0.0,10.79
1990-11-17,0.0,19.442,0.03,0.67,0.0,12.19
1990-11-18,0.0,19.442,0.03,0.58,0.0,11.79
1990-11-19,0.0,19.439,0.03,0.49,0.0,10.3
1990-11-20,0.0,19.4,0.03,0.47,0.0,10.19
1990-11-21,0.0,19.4,0.04,0.46,0.0,10.19
1990-11-22,0.0,19.4,0.03,0.34,5.1,4.96
1990-11-23,0.0,19.4,0.03,0.06,0.1,2.52
1990-11-24,0.0,19.4,0.05,0.68,0.2,6.51
1990-11-25,0.0,19.403,0.04,0.19,13.31,7.62
1990-11-26,0.0,19.446,0.04,0.34,0.8,5.04
1990-11-27,0.0,19.486,0.03,0.15,2.06,3.15
1990-11-28,0.0,19.486,0.03,0.21,0.03,3.49
1990-11-29,0.0,19.486,0.03,0.05,0.0,2.41
1990-11-30,0.0,19.486,0.03,0.13,0.0,2.39
1990-12-01,0.0,19.486,0.03,0.12,0.0,2.46
1990-12-02,0.0,19.482,0.03,0.26,0.0,3.81
1990-12-03,0.0,19.442,0.03,0.32,0.0,3.85
1990-12-04,0.0,19.442,0.03,0.07,0.0,3.29
1990-12-05,0.0,19.442,0.03,0.2,0.55,5.73
1990-12-06,0.0,19.442,0.03,0.02,0.0,3.16
1990-12-07,0.0,19.442,0.03,0.1,0.0,4.73
1990-12-08,0.0,19.442,0.04,0.16,0.17,6.14
1990-12-09,0.0,19.442,0.03,0.31,5.98,3.38
1990-12-10,0.0,19.442,0.03,0.41,0.21,1.24
1990-12-11,0.0,19.442,0.03,0.7,0.0,3.34
1990-12-12,0.0,19.442,0.03,0.48,0.0,4.0
1990-12-13,0.0,19.442,0.03,0.49,0.0,5.65
1990-12-14,0.0,19.442,0.03,0.18,0.0,3.7
1990-12-15,0.0,19.442,0.03,0.13,0.0,0.82
1990-12-16,0.0,19.442,0.03,0.12,0.0,-0.51
1990-12-17,0.0,19.442,0.03,0.28,0.0,1.46
1990-12-18,0.0,19.442,0.03,0.18,0.43,3.44
1990-12-19,0.0,19.439,0.03,0.04,0.33,2.79
1990-12-20,0.0,19.4,0.03,0.33,0.66,3.03
1990-12-21,0.0,19.4,0.03,0.35,0.0,2.11
1990-12-22,0.0,19.4,0.03,0.02,0.0,0.19
1990-12-23,0.0,19.4,0.03,0.1,0.0,0.85
1990-12-24,0.0,19.4,0.03,0.26,0.0,3.05
1990-12-25,0.0,19.4,0.03,0.17,0.0,3.57
1990-12-26,0.0,19.4,0.03,0.37,1.73,4.73
1990-12-27,0.0,19.4,0.03,0.15,0.1,8.18
1990-12-28,0.0,19.4,0.03,0.42,0.05,8.4
1990-12-29,0.0,19.4,0.03,0.17,0.0,9.09
1990-12-30,0.0,19.4,0.03,0.39,0.05,7.37
1990-12-31,0.0,19.4,0.04,0.28,0.09,6.9
1991-01-01,0.0,19.4,0.03,0.11,0.0,8.2
1991-01-02,0.0,19.4,0.03,0.0,0.0,4.02
1991-01-03,0.0,19.4,0.03,0.01,0.0,2.28
1991-01-04,0.0,19.4,0.03,0.01,0.45,1.2
1991-01-05,0.0,19.4,0.03,0.16,0.5,2.84
1991-01-06,0.0,19.4,0.03,0.46,0.0,5.67
1991-01-07,0.0,19.4,0.03,0.32,0.11,6.1
1991-01-08,0.0,19.4,0.03,0.44,2.12,8.0
1991-01-09,0.0,19.407,0.03,0.12,0.47,7.95
1991-01-10,0.0,19.486,0.03,0.28,0.0,9.79
1991-01-11,0.0,19.486,0.03,0.32,0.0,8.7
1991-01-12,0.0,19.486,0.03,0.23,1.25,8.43
1991-01-13,0.0,19.486,0.03,0.08,0.61,2.81
1991-01-14,0.0,19.486,0.03,0.31,0.0,1.4
1991-01-15,0.0,19.486,0.03,0.13,0.0,-0.59
1991-01-16,0.0,19.486,0.03,0.2,0.0,-0.08
1991-01-17,0.0,19.486,0.03,0.19,0.0,1.82
1991-01-18,0.0,19.486,0.03,0.17,0.0,5.76
1991-01-19,0.0,19.486,0.03,0.18,0.0,6.82
1991-01-20,0.0,19.486,0.03,0.14,0.0,3.44
1991-01-21,0.0,19.486,0.03,0.14,0.0,4.81
1991-01-22,0.081,19.486,0.03,0.24,0.0,2.8
1991-01-23,0.891,19.479,0.03,0.4,0.1,3.75
1991-01-24,0.0,19.4,0.03,0.54,0.0,3.43
1991-01-25,0.0,19.4,0.03,0.59,0.0,4.01
1991-01-26,0.0,19.4,0.03,0.4,0.41,3.09
1991-01-27,0.0,19.4,0.03,0.14,0.0,3.47
1991-01-28,0.0,19.4,0.03,0.25,0.0,2.47
1991-01-29,0.0,19.4,0.03,0.5,0.0,2.8
1991-01-30,0.0,19.4,0.03,0.32,0.59,1.32
1991-01-31,0.0,19.4,0.03,0.26,0.77,1.87
1991-02-01,0.0,19.403,0.04,0.28,0.0,4.11
1991-02-02,0.0,19.442,0.03,0.47,2.9,2.49
1991-02-03,0.0,19.442,0.03,0.29,0.34,4.06
1991-02-04,0.0,19.442,0.03,0.42,0.0,5.28
1991-02-05,0.0,19.442,0.03,0.14,0.0,5.04
1991-02-06,0.0,19.442,0.03,0.54,0.0,7.39
1991-02-07,0.0,19.442,0.03,0.63,2.51,7.26
1991-02-08,0.0,19.442,0.03,0.61,0.53,4.23
1991-02-09,0.0,19.446,0.03,0.78,0.0,6.05
1991-02-10,0.0,19.486,0.03,0.84,0.66,6.33
1991-02-11,0.0,19.486,0.03,0.46,0.0,2.72
1991-02-12,0.0,19.486,0.03,0.47,0.0,1.77
1991-02-13,0.0,19.486,0.03,0.48,0.0,-1.42
1991-02-14,0.0,19.486,0.03,1.01,0.0,2.71
1991-02-15,0.0,19.486,0.03,0.94,0.0,0.54
1991-02-16,0.0,19.486,0.05,1.36,0.2,3.97
1991-02-17,0.0,19.486,0.05,0.51,13.3,2.13
1991-02-18,0.0,19.49,0.06,0.56,6.68,2.72
1991-02-19,0.0,19.536,0.04,0.65,14.41,4.43
1991-02-20,0.0,19.619,0.03,0.59,7.02,4.49
1991-02-21,0.0,19.662,0.03,1.06,0.1,7.68
1991-02-22,0.0,19.701,0.03,0.84,0.29,7.2
1991-02-23,0.0,19.701,0.03,0.9,0.0,5.82
1991-02-24,0.0,19.701,0.03,1.23,0.0,6.8
1991-02-25,0.0,19.701,0.03,1.31,0.0,8.82
1991-02-26,0.0,19.701,0.03,1.58,0.52,9.47
1991-02-27,0.0,19.701,0.03,1.25,0.0,9.36
1991-02-28,0.0,19.701,0.04,1.14,1.15,8.03
1991-03-01,0.0,19.712,0.03,0.74,5.29,6.7
1991-03-02,0.0,19.831,0.03,0.86,1.31,5.5
1991-03-03,0.0,19.835,0.03,1.01,0.0,9.24
1991-03-04,0.0,19.874,0.03,1.48,0.0,11.2
1991-03-05,0.0,19.874,0.04,1.49,0.05,11.21
1991-03-06,0.0,19.878,0.04,1.43,3.35,9.95
1991-03-07,0.0,19.936,0.03,1.46,4.86,7.73
1991-03-08,0.0,20.263,0.03,1.26,3.41,6.86
1991-03-09,0.0,21.858,0.03,1.28,2.53,7.59
1991-03-10,0.0,24.227,0.03,1.1,1.96,9.11
1991-03-11,0.0,26.571,0.03,1.3,0.28,9.61
1991-03-12,0.0,28.089,0.04,2.25,0.0,10.85
1991-03-13,0.0,28.996,0.03,1.3,6.73,10.34
1991-03-14,0.0,29.86,0.03,0.91,5.49,7.63
1991-03-15,0.0,30.629,0.03,1.45,0.1,9.94
1991-03-16,0.0,31.244,0.03,1.74,0.0,12.22
1991-03-17,0.0,31.76,0.03,1.14,1.1,9.21
1991-03-18,0.0,32.273,0.03,1.7,0.21,8.58
1991-03-19,0.0,32.678,0.03,2.03,0.0,10.41
1991-03-20,0.0,33.032,0.03,2.79,0.0,13.43
1991-03-21,0.0,33.383,0.03,3.09,0.0,16.07
1991-03-22,0.0,33.676,0.03,2.1,0.0,10.24
1991-03-23,0.0,33.916,0.03,1.56,0.31,6.71
1991-03-24,0.0,34.157,0.03,1.81,0.13,5.53
1991-03-25,0.0,34.399,0.03,1.97,0.53,5.75
